id,target
4512,0.36492891
4513,0.214698596
4514,0.064864865
4515,0.120916419
4516,0
4517,0.376068376
4518,0.042976462
4519,0.745283019
4520,0.190645653
4521,0.042976462
4522,0.042976462
4523,0.172284644
4524,0.288135593
4525,0.384863124
4526,0.18972332
4527,0.064864865
4528,0.593495935
4529,0.666666667
4530,0.042976462
4531,0.172284644
4532,0.818181818
4533,0.118177001
4534,0.358974359
4535,0.042976462
4536,0.194690266
4537,0.384236453
4538,0.042976462
4539,0.042976462
4540,0.064864865
4541,0.17037037
4542,0.135174419
4543,0.120916419
4544,0.369758577
4545,0.183486239
4546,0.075227335
4547,0.369758577
4548,0.064864865
4549,0.71875
4550,0.272264631
4551,0.190645653
4552,0.042976462
4553,0.733333333
4554,0.65625
4555,0.369758577
4556,0.042976462
4557,0.042976462
4558,0.342857143
4559,0.655348048
4560,1
4561,0.036231884
4562,0.136065574
4563,0.073170732
4564,0.844086022
4565,0.18972332
4566,0.745283019
4567,0.384863124
4568,0.214698596
4569,0.118177001
4570,0.118177001
4571,0.115646259
4572,0.064864865
4573,0.042976462
4574,0.136065574
4575,0.052631579
4576,0.316239316
4577,0.118177001
4578,0.124434389
4579,0.655348048
4580,0.857142857
4581,0.153846154
4582,0.120916419
4583,0.058823529
4584,0.042976462
4585,0.115646259
4586,0.384236453
4587,0.118177001
4588,0.205426357
4589,0.235555556
4590,0.064864865
4591,0.124434389
4592,0.303659743
4593,0.075227335
4594,0.042976462
4595,0.188585608
4596,0.064864865
4597,0.214698596
4598,0.555127217
4599,0.655348048
4600,0.172284644
4601,0.042976462
4602,0.042976462
4603,0.075227335
4604,0.190645653
4605,0.075227335
4606,0.042976462
4607,0
4608,0.369758577
4609,0.075227335
4610,0.120916419
4611,0.579545455
4612,0.316239316
4613,0.075227335
4614,0.120916419
4615,0.064864865
4616,0.208333333
4617,0.568281938
4618,0.075227335
4619,0.115646259
4620,0.384863124
4621,0.042976462
4622,0.115646259
4623,0.45945946
4624,0.196883853
4625,0.042976462
4626,0.115646259
4627,0.115646259
4628,0.416666667
4629,0.190645653
4630,0.520979021
4631,0.227891157
4632,0.172284644
4633,0.064864865
4634,0.214698596
4635,0.369758577
4636,0.042976462
4637,0.104166667
4638,0.321428571
4639,0.555127217
4640,0.512195122
4641,0.235555556
4642,0.156862745
4643,0.392581144
4644,0.064864865
4645,0.042976462
4646,0.303659743
4647,0.120916419
4648,0.099644128
4649,0.172284644
4650,0.120916419
4651,0.520979021
4652,0.756756757
4653,0.042976462
4654,0.075227335
4655,0.064864865
4656,0.407894737
4657,0.109135803
4658,0.36492891
4659,0.303659743
4660,0.120916419
4661,0.075227335
4662,0.829931973
4663,0.120916419
4664,0.042976462
4665,0.214698596
4666,0.2284041
4667,0.555127217
4668,0.196883853
4669,0.120916419
4670,0.446564886
4671,0.120916419
4672,0.436464088
4673,0.042976462
4674,0.764705882
4675,0.042976462
4676,0.303659743
4677,0.118177001
4678,0.042976462
4679,0.245421245
4680,0.36492891
4681,0.227891157
4682,0.190645653
4683,0.235555556
4684,0.115646259
4685,0.829931973
4686,0.183486239
4687,0.042976462
4688,0.188585608
4689,0.31358885
4690,0.235555556
4691,0.136150235
4692,0.109135803
4693,0.064864865
4694,0.064864865
4695,0.316239316
4696,0.182072829
4697,0.325581395
4698,0.115646259
4699,0.075227335
4700,0.190645653
4701,0.042976462
4702,0.214698596
4703,0.042976462
4704,0.369758577
4705,0.042976462
4706,0.436464088
4707,0.303659743
4708,0.064864865
4709,0.075227335
4710,0.370689655
4711,0.48
4712,0.669270833
4713,0.196883853
4714,0.042976462
4715,0.478448276
4716,0.120916419
4717,0.20441989
4718,0.18972332
4719,0.136065574
4720,0.288135593
4721,0.075227335
4722,0.303659743
4723,0.042976462
4724,0.303659743
4725,0.392857143
4726,0.2284041
4727,0.190645653
4728,0.370689655
4729,0.214698596
4730,0.135174419
4731,0.196883853
4732,0.593495935
4733,0.064864865
4734,0.199356913
4735,0.568281938
4736,0.384236453
4737,0.217948718
4738,0.064864865
4739,0.042976462
4740,0.042976462
4741,0.520547945
4742,0.369758577
4743,0.981132076
4744,0.65625
4745,0.45945946
4746,0.829931973
4747,0.042976462
4748,0.355555556
4749,0.042976462
4750,0.214698596
4751,0.196883853
4752,0.8
4753,0.064864865
4754,0.124434389
4755,0.149253731
4756,0.2284041
4757,0.767241379
4758,0.600896861
4759,0.245421245
4760,0.036231884
4761,0.631578947
4762,0.40952381
4763,0.064864865
4764,0.064864865
4765,0.2284041
4766,0.199356913
4767,0.075227335
4768,0.161538462
4769,0.109135803
4770,0.036231884
4771,0.135174419
4772,0.064864865
4773,0.40952381
4774,0.223684211
4775,0.382716049
4776,0.05785124
4777,0.303659743
4778,0.555127217
4779,0.829931973
4780,0.106164384
4781,0.177419355
4782,0.115646259
4783,0.382716049
4784,0.35483871
4785,0.422764228
4786,0.120916419
4787,0.288135593
4788,0.042976462
4789,0.118177001
4790,0.190645653
4791,0.302325581
4792,0.329896907
4793,0.190645653
4794,0.064864865
4795,0.190645653
4796,0.190645653
4797,0.064864865
4798,0.316239316
4799,0.304075235
4800,0.909090909
4801,0.058823529
4802,0.115646259
4803,0.042976462
4804,0.217948718
4805,0.829931973
4806,0.318181818
4807,0.042976462
4808,0.199356913
4809,0.781481482
4810,0.308411215
4811,0.064864865
4812,0.157894737
4813,0.392581144
4814,0.075227335
4815,0.118177001
4816,0.446564886
4817,0.75
4818,0.369758577
4819,0.042976462
4820,0.304075235
4821,0.120916419
4822,0.042976462
4823,0.064864865
4824,0.042976462
4825,0.18972332
4826,0.767241379
4827,0.1
4828,0.120916419
4829,0.303659743
4830,0.196883853
4831,0.042976462
4832,0.153846154
4833,0.064864865
4834,0.1625
4835,0.2284041
4836,0.302325581
4837,0.042976462
4838,0.042976462
4839,0.08
4840,0.318181818
4841,0.767241379
4842,0.042976462
4843,0.036231884
4844,0.120916419
4845,0.042976462
4846,0.321428571
4847,0.115646259
4848,0.378640777
4849,0.120916419
4850,0.199356913
4851,0.303659743
4852,0.303659743
4853,0.042976462
4854,0.194690266
4855,0.392581144
4856,0.135174419
4857,0.20441989
4858,0.042976462
4859,0.781481482
4860,0.120916419
4861,0.120916419
4862,0.133786848
4863,0.172284644
4864,0.042976462
4865,0.829931973
4866,0.2
4867,0.303659743
4868,0.392581144
4869,0.981132076
4870,0.579365079
4871,0.32
4872,0.064864865
4873,0.325581395
4874,0.666666667
4875,0.327586207
4876,0.042976462
4877,0.369758577
4878,0.453271028
4879,0.064864865
4880,0.064864865
4881,0.064864865
4882,0.539419087
4883,0.669270833
4884,0.075227335
4885,0
4886,0.133786848
4887,0.235555556
4888,0.196883853
4889,0.042976462
4890,0.446564886
4891,0.304075235
4892,0.075227335
4893,0.075227335
4894,0.214698596
4895,0.064864865
4896,0.227891157
4897,0.118177001
4898,0.042976462
4899,0.669270833
4900,0.615384615
4901,0.120916419
4902,0.382716049
4903,0.446564886
4904,0.106164384
4905,0.539419087
4906,0.745283019
4907,0.196883853
4908,0.135174419
4909,0.118177001
4910,0.673076923
4911,0.9
4912,0.042976462
4913,0.217948718
4914,0.235555556
4915,0.539419087
4916,0.064864865
4917,0.446808511
4918,0.568281938
4919,0.099644128
4920,0.36492891
4921,0.118177001
4922,0.303659743
4923,0.120916419
4924,0.107758621
4925,0.288135593
4926,0.115646259
4927,0.2284041
4928,0.064864865
4929,0.042976462
4930,0.199356913
4931,0.194690266
4932,0.042976462
4933,0.064864865
4934,0.075227335
4935,0.075227335
4936,0
4937,0.242152466
4938,0.45945946
4939,0.302325581
4940,0.064864865
4941,0.042976462
4942,0.172284644
4943,0.446564886
4944,0.064864865
4945,0.099033816
4946,0.36492891
4947,0.555127217
4948,0.2284041
4949,0.064864865
4950,0.107758621
4951,0.844086022
4952,0.304075235
4953,0.397260274
4954,0.135174419
4955,0.075227335
4956,0.405063291
4957,0.825396825
4958,0.52631579
4959,0.369758577
4960,0.75
4961,0.3
4962,0.190645653
4963,0.303659743
4964,0.40952381
4965,0.042976462
4966,0.120916419
4967,0.190645653
4968,0.118177001
4969,0.133786848
4970,0.109135803
4971,0.042976462
4972,0.329896907
4973,0.075227335
4974,0.156862745
4975,0.042976462
4976,0.272264631
4977,0.75
4978,0.153846154
4979,0.118177001
4980,0.446808511
4981,0.20441989
4982,0.124434389
4983,0.120916419
4984,0.136065574
4985,0.2284041
4986,0.825396825
4987,0.136065574
4988,0.075227335
4989,0.369758577
4990,0.568281938
4991,0.190645653
4992,0.042976462
4993,0.781481482
4994,0.135174419
4995,0.109135803
4996,0.194690266
4997,0.042976462
4998,0.190645653
4999,0.783783784
5000,0.136065574
5001,0.042976462
5002,0.18972332
5003,0.115646259
5004,0.042976462
5005,0.68
5006,0.378640777
5007,0.118177001
5008,0.302325581
5009,0.781481482
5010,0.064864865
5011,0.120916419
5012,0.120916419
5013,0.156862745
5014,0.666666667
5015,0.190645653
5016,0.064864865
5017,0.303659743
5018,0.96969697
5019,0.135174419
5020,0.042976462
5021,0.196883853
5022,0.303659743
5023,0.555127217
5024,0.190645653
5025,0.118177001
5026,0.2284041
5027,0.036231884
5028,0.042976462
5029,0.118177001
5030,0.120916419
5031,0.099033816
5032,0.944444444
5033,0.214698596
5034,0.190645653
5035,0.555127217
5036,0.829931973
5037,0.369758577
5038,0.384236453
5039,0.064864865
5040,0.756756757
5041,0.190645653
5042,0.242152466
5043,0.115646259
5044,0.118177001
5045,0.316239316
5046,0.136065574
5047,0.568281938
5048,0.781481482
5049,0.042976462
5050,0.384863124
5051,0.190645653
5052,0.052631579
5053,0.042976462
5054,0.136065574
5055,0.075227335
5056,0.042976462
5057,0.135174419
5058,0.329896907
5059,0.288135593
5060,0.120916419
5061,0.190645653
5062,0.272264631
5063,0.120916419
5064,0.392581144
5065,0.115646259
5066,0.214698596
5067,0.193548387
5068,0.109135803
5069,0.574766355
5070,0.579365079
5071,0.36492891
5072,0.042976462
5073,0.303659743
5074,0.382716049
5075,0.064864865
5076,0.223684211
5077,0.756756757
5078,0.064864865
5079,0.25
5080,0.600896861
5081,0.435897436
5082,0.190645653
5083,0.064864865
5084,0.115646259
5085,0.382716049
5086,0.574766355
5087,0.064864865
5088,0.543352601
5089,0.042976462
5090,0.120916419
5091,0.075227335
5092,0.118177001
5093,0.042976462
5094,0.303659743
5095,0.135174419
5096,0.520547945
5097,0.36492891
5098,0.064864865
5099,0.18972332
5100,0.18972332
5101,0.118177001
5102,0.369758577
5103,0.042976462
5104,0.118177001
5105,0.8
5106,0.109135803
5107,0.303659743
5108,0.756756757
5109,0.064864865
5110,0
5111,0.183486239
5112,0.042976462
5113,0.118177001
5114,0.109135803
5115,0.036231884
5116,0.136065574
5117,0.303659743
5118,0.825396825
5119,0.190645653
5120,0.156521739
5121,0.05785124
5122,0.042976462
5123,0.378640777
5124,0.190645653
5125,0.199356913
5126,0.135174419
5127,0.064864865
5128,0.075227335
5129,0.18972332
5130,0.115646259
5131,0.199356913
5132,0.099033816
5133,0.042976462
5134,0
5135,0.136150235
5136,0.303659743
5137,0.120916419
5138,0.303659743
5139,0.036231884
5140,0.378640777
5141,0.064864865
5142,0.36969697
5143,0.064864865
5144,0.303659743
5145,0.118177001
5146,0.196883853
5147,0.042976462
5148,0.153846154
5149,0.075227335
5150,0.064864865
5151,0.064864865
5152,0.075227335
5153,0.199356913
5154,0.223684211
5155,0.666666667
5156,0.214698596
5157,0.115646259
5158,0.2
5159,0.075227335
5160,0.042976462
5161,0.555127217
5162,0.568281938
5163,0.064864865
5164,0.941176471
5165,0.555127217
5166,0.303659743
5167,0.36492891
5168,0.064864865
5169,0.190645653
5170,0.829931973
5171,0.190645653
5172,0.520979021
5173,0.436464088
5174,0.574766355
5175,0.781481482
5176,0.288135593
5177,0.416666667
5178,0.064864865
5179,0.190645653
5180,0.214698596
5181,0.042976462
5182,0.194690266
5183,0.042976462
5184,0.166666667
5185,0.075227335
5186,0.118177001
5187,0.303659743
5188,0.655348048
5189,0.042976462
5190,0.520979021
5191,0.190645653
5192,0.829931973
5193,0.172284644
5194,0.064864865
5195,0.064864865
5196,0.075227335
5197,0.655348048
5198,0.064864865
5199,0.781481482
5200,0.120916419
5201,0.478448276
5202,0.156521739
5203,0.302325581
5204,0.157894737
5205,0.190645653
5206,0.064864865
5207,0.136065574
5208,0.136150235
5209,0
5210,0.18972332
5211,0.042976462
5212,0.888888889
5213,0.781481482
5214,0.303659743
5215,0.042976462
5216,0.392581144
5217,0.036231884
5218,0.555127217
5219,0.075227335
5220,0.064864865
5221,0.099033816
5222,0.36492891
5223,0.172284644
5224,0.369758577
5225,0.136065574
5226,0.120916419
5227,0.436464088
5228,0.555127217
5229,0.783783784
5230,0.119047619
5231,0.2284041
5232,0.825396825
5233,0.042976462
5234,0.135174419
5235,0.109135803
5236,1
5237,0.669270833
5238,0.135174419
5239,0.781481482
5240,0.405063291
5241,0.801020408
5242,0.35483871
5243,0.064864865
5244,0.075227335
5245,0.075227335
5246,0.625
5247,0.064864865
5248,0.111111111
5249,0.075227335
5250,0.2284041
5251,0.2284041
5252,0.303659743
5253,0.555127217
5254,0.392581144
5255,0.042976462
5256,0.172284644
5257,0.075227335
5258,0.767241379
5259,0.462264151
5260,0.042976462
5261,0.064864865
5262,0.436464088
5263,0.190645653
5264,0.172284644
5265,0.71875
5266,0.364963504
5267,0.177419355
5268,0.042976462
5269,0.199356913
5270,0.190645653
5271,0.075227335
5272,0.064864865
5273,0.109135803
5274,0.064864865
5275,0.264705882
5276,0.655348048
5277,0.579545455
5278,0.190645653
5279,0.555127217
5280,0.190645653
5281,0.120916419
5282,0.933333333
5283,0.149253731
5284,0.555127217
5285,0.042976462
5286,0.109135803
5287,0.302325581
5288,0.446564886
5289,1
5290,0.064864865
5291,0.120916419
5292,0.115646259
5293,0.981132076
5294,0.075227335
5295,0.31358885
5296,0.109135803
5297,0.666666667
5298,0.172284644
5299,0.064864865
5300,0.453271028
5301,0.272264631
5302,0.199356913
5303,0.555127217
5304,0.579365079
5305,0.036231884
5306,0
5307,0.655348048
5308,0.064864865
5309,1
5310,0.308411215
5311,0.099644128
5312,0.199356913
5313,0.042976462
5314,0.106164384
5315,0.825396825
5316,0.042976462
5317,0.064864865
5318,0.3
5319,0.064864865
5320,0.462264151
5321,1
5322,0.042976462
5323,1
5324,0.844086022
5325,0.196883853
5326,0.115646259
5327,0.118177001
5328,0.120916419
5329,0.568281938
5330,0.520979021
5331,0.944444444
5332,0.064864865
5333,0.543352601
5334,0.075227335
5335,0.075227335
5336,0.109135803
5337,0.190645653
5338,0.115646259
5339,0.303659743
5340,0.543352601
5341,0.118177001
5342,0.109135803
5343,0.115646259
5344,0.115646259
5345,0.064864865
5346,0.064864865
5347,0.135174419
5348,0.436464088
5349,0.190645653
5350,0
5351,0.304075235
5352,0.120916419
5353,0.303659743
5354,0.115646259
5355,0.288135593
5356,0.829931973
5357,0.190645653
5358,0.655348048
5359,0.120916419
5360,0.042976462
5361,0.35483871
5362,0.302325581
5363,0.120916419
5364,0.303659743
5365,0.190645653
5366,0.767241379
5367,0.593495935
5368,0.655348048
5369,0.625
5370,0.136150235
5371,0.2
5372,0.8
5373,0.446564886
5374,0.064864865
5375,0.190645653
5376,0.042976462
5377,0.042976462
5378,0.196721312
5379,0.214698596
5380,0.6
5381,0.042976462
5382,0.32
5383,0.264705882
5384,0.064864865
5385,0.182072829
5386,0.064864865
5387,0.064864865
5388,0.182072829
5389,0.392581144
5390,0.109135803
5391,0.064864865
5392,0.384863124
5393,0.075227335
5394,0.064864865
5395,0.272264631
5396,0.194690266
5397,0.228571429
5398,0.042976462
5399,0.555127217
5400,0.042976462
5401,0.120916419
5402,0.120916419
5403,0.369758577
5404,1
5405,0.064864865
5406,0.115646259
5407,0.042976462
5408,0.17037037
5409,0.600896861
5410,0.075227335
5411,0.120916419
5412,0.042976462
5413,0.277777778
5414,0.493506494
5415,0.126213592
5416,0.303659743
5417,0.422764228
5418,0.075227335
5419,0.409937888
5420,0.109135803
5421,0.182072829
5422,0.196883853
5423,0.042976462
5424,0.303659743
5425,0.042976462
5426,0.136150235
5427,0.172284644
5428,0.042976462
5429,0.303659743
5430,0
5431,0.36492891
5432,0.190645653
5433,0.196883853
5434,0.183486239
5435,0.042976462
5436,0.042976462
5437,0.9
5438,0.781481482
5439,0.118177001
5440,0.042976462
5441,0.615384615
5442,0.303659743
5443,0.118177001
5444,0.190645653
5445,0.064864865
5446,0.124434389
5447,0.042976462
5448,0.35483871
5449,0.064864865
5450,0.370689655
5451,0.568281938
5452,0.042976462
5453,0.446564886
5454,0.109135803
5455,0.782608696
5456,0.115646259
5457,1
5458,0.042976462
5459,0.075227335
5460,0.036231884
5461,0.042976462
5462,0.049019608
5463,0.539419087
5464,0.042976462
5465,0.064864865
5466,0.205426357
5467,1
5468,0.397260274
5469,0.369758577
5470,0.196721312
5471,0.064864865
5472,0.120916419
5473,0.064864865
5474,0.106164384
5475,0.205426357
5476,0.064864865
5477,0.520979021
5478,0.288135593
5479,0.2284041
5480,0.120916419
5481,0.093333333
5482,0.302325581
5483,0.555127217
5484,0.781481482
5485,0.118177001
5486,0.064864865
5487,0.075227335
5488,0.2284041
5489,0.188585608
5490,0.199356913
5491,0.223684211
5492,0.369758577
5493,0.303659743
5494,0.115646259
5495,0.042976462
5496,0.327586207
5497,0.342857143
5498,0.453271028
5499,0.042976462
5500,0.2
5501,0.245421245
5502,0.106164384
5503,0.115646259
5504,0.8
5505,0.166666667
5506,0.109135803
5507,0.075227335
5508,0.045454546
5509,0.115646259
5510,0.20441989
5511,0.042976462
5512,0.35483871
5513,0.109135803
5514,0.120916419
5515,0.064864865
5516,0.303659743
5517,0.115646259
5518,0.042976462
5519,0.064864865
5520,0.384236453
5521,0.136065574
5522,0.370689655
5523,0.042976462
5524,0.183486239
5525,0.196883853
5526,0.196883853
5527,0.190645653
5528,0.064864865
5529,0.781481482
5530,0.118177001
5531,0.064864865
5532,0.364963504
5533,0.666666667
5534,0.316239316
5535,0.384863124
5536,0.655348048
5537,0.042976462
5538,0.304075235
5539,0.837837838
5540,0.879120879
5541,0.109135803
5542,0.705882353
5543,0.109135803
5544,0.183486239
5545,0.370689655
5546,0.042976462
5547,0.655348048
5548,0.042976462
5549,0.075227335
5550,0.20441989
5551,0.115646259
5552,0.436464088
5553,0.136150235
5554,0.190645653
5555,0.075227335
5556,0.829931973
5557,0.042976462
5558,0.844086022
5559,0.272264631
5560,0.579545455
5561,0.042976462
5562,0.183486239
5563,0.042976462
5564,0.109135803
5565,0.042976462
5566,1
5567,0.120916419
5568,1
5569,0.199356913
5570,0.655348048
5571,0.064864865
5572,0.253246753
5573,0.064864865
5574,0.568281938
5575,0.109135803
5576,0.574766355
5577,0.042976462
5578,0.118177001
5579,0.042976462
5580,0.65625
5581,0.214698596
5582,0.075227335
5583,0.600896861
5584,0.829931973
5585,0.136065574
5586,0.064864865
5587,0.407894737
5588,0.075227335
5589,0.161538462
5590,0.857142857
5591,0.157894737
5592,0.869565217
5593,0.190645653
5594,0.35443038
5595,0.303659743
5596,0.109135803
5597,0.369758577
5598,0.453271028
5599,0.392581144
5600,0
5601,0.190645653
5602,0.369758577
5603,0.568281938
5604,0.075227335
5605,0.064864865
5606,0.520547945
5607,0.214698596
5608,0.109135803
5609,0.135174419
5610,0.120916419
5611,0.520979021
5612,0.118177001
5613,0.17037037
5614,0.199356913
5615,0.042976462
5616,0.042976462
5617,0.172284644
5618,0.119047619
5619,0.214698596
5620,0.303659743
5621,0.064864865
5622,0.801020408
5623,0.2284041
5624,0.118177001
5625,0.109135803
5626,0.214698596
5627,0.120916419
5628,0.214698596
5629,0.118177001
5630,0.120916419
5631,0.118177001
5632,0.047619048
5633,0.18972332
5634,0.333333333
5635,0.120916419
5636,0.303659743
5637,0.196883853
5638,0.565217391
5639,0.392857143
5640,0.208333333
5641,0.109135803
5642,0.1
5643,0.31358885
5644,0.115646259
5645,0.35483871
5646,0.064864865
5647,0.153846154
5648,0.115646259
5649,0.115646259
5650,0.235555556
5651,0.245421245
5652,0.075227335
5653,0.120916419
5654,0.436464088
5655,0.064864865
5656,0.126213592
5657,0.109135803
5658,0.2284041
5659,0.099644128
5660,0.523809524
5661,0.109135803
5662,0.120916419
5663,0.422764228
5664,0.829931973
5665,0.075227335
5666,0.075227335
5667,0.397260274
5668,0.042976462
5669,0.075227335
5670,0.764705882
5671,0.064864865
5672,0.064864865
5673,0.064864865
5674,0.428571429
5675,0.384863124
5676,0.384863124
5677,0.109135803
5678,0.115646259
5679,0.064864865
5680,0.190645653
5681,0.543352601
5682,0.756756757
5683,0.118177001
5684,0.099033816
5685,0.214698596
5686,0.188585608
5687,0.436464088
5688,0.756756757
5689,0.199356913
5690,0.199356913
5691,0.115646259
5692,0.042976462
5693,0.120916419
5694,0.214698596
5695,0.694915254
5696,0.214698596
5697,0.042976462
5698,0.115646259
5699,0.042976462
5700,0.583941606
5701,0.135174419
5702,0.042976462
5703,0.172284644
5704,0.075227335
5705,0.369758577
5706,1
5707,0.109135803
5708,0.042976462
5709,0.214698596
5710,0.118177001
5711,0.446564886
5712,0.235555556
5713,0.36492891
5714,0.099644128
5715,0.304075235
5716,0.136150235
5717,0.227891157
5718,0.478448276
5719,0.064864865
5720,0.673076923
5721,0.397260274
5722,0.303659743
5723,0.424242424
5724,0.829931973
5725,0.115646259
5726,0.303659743
5727,0.118177001
5728,0.40952381
5729,0.2109375
5730,0.725806452
5731,0.303659743
5732,0.064864865
5733,0.075227335
5734,0.2284041
5735,0.149253731
5736,0.669270833
5737,0.075227335
5738,0.156521739
5739,0.188585608
5740,0.064864865
5741,0.107758621
5742,0.075227335
5743,0.075227335
5744,0.205426357
5745,0.397260274
5746,0.71875
5747,0.214698596
5748,0.612244898
5749,0.120916419
5750,0.042976462
5751,0.397260274
5752,0.120916419
5753,0.153846154
5754,0.303659743
5755,0.183486239
5756,0.20441989
5757,0.106164384
5758,0.407894737
5759,0.190645653
5760,0.446564886
5761,0.064864865
5762,0.042976462
5763,0.520547945
5764,0.042976462
5765,0.288135593
5766,0.214698596
5767,0.042976462
5768,0.115646259
5769,0.120916419
5770,0.075227335
5771,0.075227335
5772,0.075227335
5773,0.655348048
5774,0.05785124
5775,0.543352601
5776,0.042976462
5777,0.118177001
5778,0.064864865
5779,0
5780,0.042976462
5781,0.574766355
5782,0.109135803
5783,0.844086022
5784,0.428571429
5785,0
5786,0.064864865
5787,0.099033816
5788,0.673076923
5789,0.042976462
5790,0.064864865
5791,0.453271028
5792,0.161538462
5793,0.136065574
5794,0.109135803
5795,0.170212766
5796,0.075227335
5797,0.156862745
5798,0.042976462
5799,0.36492891
5800,0.042976462
5801,0.369758577
5802,0.308411215
5803,0.190645653
5804,0.124434389
5805,0.333333333
5806,0.172284644
5807,0.600896861
5808,0.064864865
5809,0.303659743
5810,0.064864865
5811,0.36492891
5812,0.049019608
5813,0.042976462
5814,0.075227335
5815,0.124434389
5816,0.245421245
5817,0.407894737
5818,0.115646259
5819,0.435897436
5820,0.844086022
5821,0.109135803
5822,0.196883853
5823,0.136065574
5824,0.064864865
5825,0.064864865
5826,0.35483871
5827,0.042976462
5828,0.303659743
5829,0.135174419
5830,0.36492891
5831,0.075227335
5832,0.115646259
5833,0.555127217
5834,0.188585608
5835,0.318181818
5836,0.064864865
5837,0.568281938
5838,0.083333333
5839,0.303659743
5840,0.567901235
5841,0.042976462
5842,0.042976462
5843,0.416666667
5844,0.166666667
5845,0.829931973
5846,0.042976462
5847,0.135174419
5848,0.767241379
5849,0.611111111
5850,0.075227335
5851,0.454545455
5852,0.157894737
5853,0.066666667
5854,0.136065574
5855,0.242152466
5856,0.156862745
5857,0.099644128
5858,0.303659743
5859,0.279279279
5860,0.075227335
5861,0.042976462
5862,0.205426357
5863,0.182072829
5864,0.109135803
5865,0.20441989
5866,0.303659743
5867,0.064864865
5868,0.126213592
5869,0.190645653
5870,0.064864865
5871,0.064864865
5872,0.046511628
5873,0.107758621
5874,0.120916419
5875,0.064864865
5876,0.064864865
5877,0.303659743
5878,0.565217391
5879,0.242152466
5880,0.075227335
5881,0.436464088
5882,0.172284644
5883,0.392581144
5884,0
5885,0.20441989
5886,0.756756757
5887,0.370689655
5888,0
5889,0.064864865
5890,0.303659743
5891,0.118177001
5892,0.042976462
5893,0.303659743
5894,0.172284644
5895,0.042976462
5896,0.277777778
5897,0.064864865
5898,0
5899,0.302325581
5900,0.669270833
5901,0.829931973
5902,0.119047619
5903,0.036231884
5904,0.120916419
5905,0.378640777
5906,0.8
5907,0.32
5908,0.36492891
5909,0.095238095
5910,0.2284041
5911,0.245421245
5912,0.042976462
5913,0.133786848
5914,0.378640777
5915,0.71875
5916,0.756756757
5917,0.302325581
5918,0.303659743
5919,0.199356913
5920,0.781481482
5921,0.042976462
5922,0.042976462
5923,0.40952381
5924,0.303659743
5925,0.042976462
5926,0.196883853
5927,0.075227335
5928,0.302325581
5929,0.120916419
5930,0.73255814
5931,0.318181818
5932,0.049019608
5933,0.555127217
5934,0.196883853
5935,0.196883853
5936,0.075227335
5937,0.042976462
5938,0.109135803
5939,0.107758621
5940,0.042976462
5941,0.288135593
5942,0.3
5943,0.064864865
5944,0.2284041
5945,0.075227335
5946,0.135174419
5947,0.099644128
5948,0.172284644
5949,0.064864865
5950,0.115646259
5951,0.462264151
5952,0.454545455
5953,1
5954,0.133786848
5955,0.115646259
5956,0.227891157
5957,0.453271028
5958,1
5959,0.829931973
5960,0.36969697
5961,0.115646259
5962,0.064864865
5963,0.407894737
5964,0.655348048
5965,0.042976462
5966,0.329896907
5967,0.115646259
5968,0.214698596
5969,0.115646259
5970,0.436464088
5971,0.436464088
5972,0.20441989
5973,0.064864865
5974,0.183486239
5975,0.115646259
5976,0.369758577
5977,0.136065574
5978,0.118177001
5979,0.042976462
5980,1
5981,0.574766355
5982,0.36969697
5983,0.153846154
5984,0.446564886
5985,0.120916419
5986,0.196883853
5987,0.188585608
5988,0.118177001
5989,0.303659743
5990,0.392581144
5991,0.109135803
5992,0.303659743
5993,0.801020408
5994,0.042976462
5995,0.135174419
5996,0.277777778
5997,0.042976462
5998,0.042976462
5999,0.172284644
6000,0.064864865
6001,0.781481482
6002,0.392581144
6003,0.190645653
6004,0.133786848
6005,0.064864865
6006,0.133786848
6007,0.194690266
6008,0.042976462
6009,0.115646259
6010,0.120916419
6011,0.478448276
6012,0.107758621
6013,0.20441989
6014,0.539419087
6015,0.242152466
6016,0.157894737
6017,0.68
6018,0.190645653
6019,0.042976462
6020,0.36492891
6021,0.68
6022,0.583941606
6023,0.214698596
6024,0.104166667
6025,0.042976462
6026,0.669270833
6027,0.05785124
6028,0.18972332
6029,0.075227335
6030,0.156521739
6031,0.543352601
6032,0.196883853
6033,0.064864865
6034,0.042976462
6035,0.378640777
6036,0.118177001
6037,0.2284041
6038,0.568281938
6039,0.042976462
6040,0.272264631
6041,0.109135803
6042,0.075227335
6043,0.303659743
6044,0
6045,0.36492891
6046,0.064864865
6047,0.308411215
6048,0.303659743
6049,0.073170732
6050,0.2109375
6051,0.355555556
6052,1
6053,0.392581144
6054,0.252252252
6055,0.172284644
6056,0.228571429
6057,0.064864865
6058,0.075227335
6059,0.777777778
6060,0.042976462
6061,0.539419087
6062,0.075227335
6063,0.172284644
6064,0.384863124
6065,0.109135803
6066,0.042976462
6067,0.42
6068,0.075227335
6069,0.042976462
6070,0.214698596
6071,0.193548387
6072,0.118177001
6073,0.042976462
6074,0.825396825
6075,0.2284041
6076,0
6077,0.357142857
6078,0.741935484
6079,0.064864865
6080,0.115646259
6081,0.120916419
6082,0.099033816
6083,0.042976462
6084,0.318181818
6085,0.555127217
6086,0.064864865
6087,0.118177001
6088,0.118177001
6089,0.064864865
