id,target
3803,0.564575848
3804,0.345994863
3805,0.628447839
3806,0.401863274
3807,0.306503001
3808,0.174827212
3809,0.415630537
3810,0.438452634
3811,0.30467743
3812,0.222524586
3813,0.166671937
3814,0.412461055
3815,0.373785332
3816,0.229935869
3817,0.556899247
3818,0.083245088
3819,0.240685669
3820,0.611303844
3821,0.163154844
3822,0.137010781
3823,0.152860462
3824,0.12396312
3825,0.154969157
3826,0.340804878
3827,0.156359372
3828,0.246812341
3829,0.219733935
3830,0.28092621
3831,0.248020761
3832,0.457788696
3833,0.158279117
3834,0.609629145
3835,0.772461877
3836,0.470775562
3837,0.487242997
3838,0.175264558
3839,0.378338604
3840,0.233205432
3841,0.182060423
3842,0.313701897
3843,0.075763023
3844,0.476548791
3845,0.152703963
3846,0.178005061
3847,0.248154329
3848,0.253147435
3849,0.16426939
3850,0.178554836
3851,0.243717109
3852,0.130650979
3853,0.683503084
3854,0.290856653
3855,0.323204317
3856,0.472243818
3857,0.73940701
3858,0.342023242
3859,0.306367358
3860,0.128449059
3861,0.11277394
3862,0.145874314
3863,0.604831291
3864,0.159176208
3865,0.1833253
3866,0.209703937
3867,0.552429062
3868,0.303068402
3869,0.204193414
3870,0.186162625
3871,0.404643668
3872,0.6809219
3873,0.206426039
3874,0.437881981
3875,0.461480264
3876,0.55174843
3877,0.896852759
3878,0.295556895
3879,0.328676149
3880,0.337163147
3881,0.302608742
3882,0.518723918
3883,0.192032333
3884,0.767874466
3885,0.167359286
3886,0.539209854
3887,0.1192526
3888,0.751775679
3889,0.567097552
3890,0.417495062
3891,0.438138925
3892,0.176616571
3893,0.52740509
3894,0.158808101
3895,0.304919769
3896,0.154527176
3897,0.416164604
3898,0.128002751
3899,0.240494817
3900,0.230584278
3901,0.281946132
3902,0.208212516
3903,0.180458391
3904,0.211672939
3905,0.165420144
3906,0.260879151
3907,0.335748804
3908,0.24120187
3909,0.739639497
3910,0.153138562
3911,0.288788157
3912,0.126431902
3913,0.637886151
3914,0.392134197
3915,0.435847156
3916,0.084384101
3917,0.677153294
3918,0.127919575
3919,0.58274886
3920,0.29494624
3921,0.109254792
3922,0.26439344
3923,0.150132736
3924,0.295252795
3925,0.496976699
3926,0.46468739
3927,0.386271566
3928,0.196493039
3929,0.655023922
3930,0.141878821
3931,0.1082551
3932,0.344535394
3933,0.207006494
3934,0.378511399
3935,0.447823829
3936,0.139913121
3937,0.24660523
3938,0.479416598
3939,0.322018581
3940,0.20111408
3941,0.231873159
3942,0.330949473
3943,0.683658788
3944,0.308537159
3945,0.608093059
3946,0.218339987
3947,0.429665156
3948,0.249980919
3949,0.279645486
3950,0.336462053
3951,0.232047988
3952,0.608428586
3953,0.351393683
3954,0.414489218
3955,0.119878771
3956,0.333228823
3957,0.258770326
3958,0.342800925
3959,0.338454794
3960,0.106072181
3961,0.396590989
3962,0.685648223
3963,0.377182507
3964,0.092061477
3965,0.239871382
3966,0.257360982
3967,0.354628742
3968,0.452948046
3969,0.155976313
3970,0.4879109
3971,0.102123685
3972,0.192395512
3973,0.388287501
3974,0.175643634
3975,0.46050606
3976,0.181270504
3977,0.485321527
3978,0.416701154
3979,0.202141363
3980,0.438285325
3981,0.202933949
3982,0.316215505
3983,0.49355854
3984,0.503096423
3985,0.708202279
3986,0.198376855
3987,0.127851532
3988,0.513847031
3989,0.658294835
3990,0.506251965
3991,0.174374223
3992,0.092029866
3993,0.193930252
3994,0.259446892
3995,0.836651169
3996,0.429225275
3997,0.605391165
3998,0.440846309
3999,0.28106417
4000,0.564955335
4001,0.206163872
4002,0.152828538
4003,0.490362927
4004,0.210287253
4005,0.173113612
4006,0.109944862
4007,0.568873014
4008,0.300760679
4009,0.449227053
4010,0.204367051
4011,0.391768404
4012,0.134159456
4013,0.166985343
4014,0.109477379
4015,0.365963234
4016,0.137313096
4017,0.204900623
4018,0.507611578
4019,0.635430268
4020,0.44022076
4021,0.120173053
4022,0.347645794
4023,0.21709509
4024,0.166018142
4025,0.216500281
4026,0.157180446
4027,0.466988659
4028,0.366536496
4029,0.238907552
4030,0.502803359
4031,0.285660821
4032,0.188258876
4033,0.252558718
4034,0.338697909
4035,0.317782132
4036,0.310305517
4037,0.192528095
4038,0.516273571
4039,0.523350825
4040,0.347524175
4041,0.094402088
4042,0.679220866
4043,0.1486249
4044,0.197356274
4045,0.636788199
4046,0.519310379
4047,0.270657042
4048,0.181369327
4049,0.599137337
4050,0.239595731
4051,0.260771682
4052,0.820762724
4053,0.63347918
4054,0.164208626
4055,0.318154125
4056,0.234156173
4057,0.731256894
4058,0.25232267
4059,0.263967663
4060,0.699766078
4061,0.160825154
4062,0.687334756
4063,0.390526974
4064,0.083137054
4065,0.204774716
4066,0.254039244
4067,0.420578839
4068,0.383024569
4069,0.557539894
4070,0.374571259
4071,0.442554404
4072,0.157884602
4073,0.660682216
4074,0.235332715
4075,0.235555377
4076,0.244489683
4077,0.455322444
4078,0.261583913
4079,0.391479438
4080,0.175612497
4081,0.236188797
4082,0.726266271
4083,0.282532926
4084,0.074150225
4085,0.240430503
4086,0.781800052
4087,0.724469516
4088,0.216384173
4089,0.405688227
4090,0.486464823
4091,0.241018811
4092,0.241959467
4093,0.53505417
4094,0.29135205
4095,0.230432533
4096,0.243307206
4097,0.377969789
4098,0.518162715
4099,0.211128237
4100,0.526865738
4101,0.274979004
4102,0.522055932
4103,0.661169496
4104,0.173771125
4105,0.484832896
4106,0.375035795
4107,0.203471755
4108,0.224562181
4109,0.121367384
4110,0.224176128
4111,0.490168325
4112,0.577540307
4113,0.617142262
4114,0.297729628
4115,0.259494559
4116,0.195591416
4117,0.380459547
4118,0.210395878
4119,0.413673915
4120,0.104770712
4121,0.225216526
4122,0.486861665
4123,0.33566502
4124,0.682765222
4125,0.234012255
4126,0.277717412
4127,0.422664065
4128,0.602043762
4129,0.271597429
4130,0.199770354
4131,0.197048455
4132,0.123237353
4133,0.142215433
4134,0.216902555
4135,0.513312149
4136,0.194939328
4137,0.507957604
4138,0.482545897
4139,0.198320595
4140,0.129280656
4141,0.278482553
4142,0.343300274
4143,0.688057809
4144,0.561631033
4145,0.398221682
4146,0.124947382
4147,0.204999238
4148,0.203981407
4149,0.386015616
4150,0.34661921
4151,0.361011885
4152,0.117705372
4153,0.197705248
4154,0.11088479
4155,0.399789439
4156,0.500423905
4157,0.229794333
4158,0.26313162
4159,0.270251466
4160,0.303105429
4161,0.850507763
4162,0.216134617
4163,0.247439664
4164,0.157869191
4165,0.779631705
4166,0.139205984
4167,0.457196234
4168,0.781531573
4169,0.544037528
4170,0.094407407
4171,0.137457606
4172,0.232880193
4173,0.253537258
4174,0.223563459
4175,0.573983294
4176,0.33507258
4177,0.244532146
4178,0.318016101
4179,0.33445367
4180,0.245029932
4181,0.120348198
4182,0.911749222
4183,0.263105446
4184,0.223671525
4185,0.541418842
4186,0.292845231
4187,0.538467251
4188,0.296823792
4189,0.636009976
4190,0.731113483
4191,0.535115104
4192,0.31548064
4193,0.234145255
4194,0.706116571
4195,0.248833843
4196,0.314718887
4197,0.203535647
4198,0.674954806
4199,0.561778555
4200,0.192285222
4201,0.529114352
4202,0.264696341
4203,0.223261395
4204,0.421325301
4205,0.410416053
4206,0.672886918
4207,0.112869594
4208,0.167732191
4209,0.308291022
4210,0.477720437
4211,0.476809554
4212,0.362936304
4213,0.159025093
4214,0.417482045
4215,0.462368296
4216,0.205208683
4217,0.449639588
4218,0.377414307
4219,0.177062294
4220,0.090121532
4221,0.188982691
4222,0.707034284
4223,0.207443939
4224,0.328178078
4225,0.168181604
4226,0.145289159
4227,0.44759187
4228,0.513339426
4229,0.534797659
4230,0.199914025
4231,0.231750247
4232,0.123076383
4233,0.45697887
4234,0.307838704
4235,0.233438088
4236,0.747734732
4237,0.638730783
4238,0.916992924
4239,0.167566941
4240,0.647623136
4241,0.383611643
4242,0.350066299
4243,0.209507806
4244,0.621699128
4245,0.281966775
4246,0.116803508
4247,0.235863944
4248,0.395653988
4249,0.532800466
4250,0.207455553
4251,0.481977161
4252,0.697059698
4253,0.382852796
4254,0.144982099
4255,0.314783053
4256,0.473252077
4257,0.234342733
4258,0.329863378
4259,0.160809987
4260,0.232489235
4261,0.517911967
4262,0.380701203
4263,0.415802211
4264,0.599511976
4265,0.4894608
4266,0.451726663
4267,0.083239188
4268,0.208045127
4269,0.209115557
4270,0.198596543
4271,0.195414578
4272,0.240573501
4273,0.192570583
4274,0.307130287
4275,0.255381918
4276,0.40737919
4277,0.158163667
4278,0.12664909
4279,0.206877955
4280,0.358468507
4281,0.147029053
4282,0.104062894
4283,0.301488969
4284,0.160933083
4285,0.135749905
4286,0.277078116
4287,0.151662696
4288,0.505443133
4289,0.123797485
4290,0.11279966
4291,0.652814238
4292,0.215775115
4293,0.151416877
4294,0.164105259
4295,0.334990473
4296,0.366743548
4297,0.216932596
4298,0.15433043
4299,0.171552913
4300,0.370245731
4301,0.59572324
4302,0.114446106
4303,0.420403305
4304,0.167808759
4305,0.477989024
4306,0.181179898
4307,0.289295964
4308,0.404416245
4309,0.392144184
4310,0.482427019
4311,0.199340086
4312,0.49485612
4313,0.238695858
4314,0.520933207
4315,0.369933077
4316,0.508328201
4317,0.265987105
4318,0.191796904
4319,0.263209122
4320,0.200591877
4321,0.785281954
4322,0.108898406
4323,0.385081196
4324,0.464461722
4325,0.292233624
4326,0.307733759
4327,0.322627119
4328,0.291524837
4329,0.223392302
4330,0.283931454
4331,0.097968466
4332,0.32068715
4333,0.173225207
4334,0.182472624
4335,0.307119865
4336,0.337859044
4337,0.533018729
4338,0.229930155
4339,0.120982405
4340,0.120563111
4341,0.38319203
4342,0.318635785
4343,0.393398041
4344,0.198011806
4345,0.170849074
4346,0.116473626
4347,0.259348286
4348,0.178167817
4349,0.150646519
4350,0.23919335
4351,0.267520522
4352,0.566303941
4353,0.306791418
4354,0.65855625
4355,0.522274149
4356,0.162350426
4357,0.560873363
4358,0.302004637
4359,0.660965347
4360,0.394178304
4361,0.16892456
4362,0.193087772
4363,0.33911009
4364,0.215788114
4365,0.208670473
4366,0.291171954
4367,0.24025033
4368,0.336440769
4369,0.136362069
4370,0.14264452
4371,0.506993888
4372,0.333864379
4373,0.268129206
4374,0.249710288
4375,0.234382159
4376,0.266781724
4377,0.29341812
4378,0.09171168
4379,0.221740446
4380,0.48541471
4381,0.95641695
4382,0.407993835
4383,0.423028965
4384,0.246619721
4385,0.318155894
4386,0.244926406
4387,0.758794146
4388,0.737275007
4389,0.4048338
4390,0.420980868
4391,0.253766839
4392,0.356747619
4393,0.363504566
4394,0.265247417
4395,0.28846974
4396,0.342539846
4397,0.225633067
4398,0.810457924
4399,0.075286812
4400,0.706897399
4401,0.426893233
4402,0.191875944
4403,0.480258402
4404,0.488715922
4405,0.469176693
4406,0.227874358
4407,0.339962962
4408,0.790192733
4409,0.123889113
4410,0.341848709
4411,0.552372636
4412,0.507559329
4413,0.700928382
4414,0.399606812
4415,0.439619713
4416,0.231968451
4417,0.083870503
4418,0.588078109
4419,0.324162499
4420,0.523883666
4421,0.103296831
4422,0.4172697
4423,0.046523608
4424,0.358325785
4425,0.743163029
4426,0.650325318
4427,0.173838197
4428,0.481169624
4429,0.228080596
4430,0.298748024
4431,0.30818877
4432,0.277570193
4433,0.474255957
4434,0.34982667
4435,0.428306387
4436,0.292346172
4437,0.14760702
4438,0.786069653
4439,0.473568407
4440,0.183815499
4441,0.286978534
4442,0.432446722
4443,0.172653285
4444,0.461018314
4445,0.479715246
4446,0.255512905
4447,0.215821065
4448,0.09905412
4449,0.279191808
4450,0.594751133
4451,0.476163906
4452,0.528104055
4453,0.121789697
4454,0.126435232
4455,0.697333039
4456,0.199901101
4457,0.393084993
4458,0.403328924
4459,0.211096797
4460,0.17031544
4461,0.529021855
4462,0.429676743
4463,0.649340434
4464,0.202984267
4465,0.187779727
4466,0.306663719
4467,0.226606845
4468,0.175012806
4469,0.310917907
4470,0.770987848
4471,0.27536828
4472,0.285280432
4473,0.762332094
4474,0.471124408
4475,0.662415459
4476,0.270733425
4477,0.597267996
4478,0.196745545
4479,0.271314174
4480,0.762047448
4481,0.10843421
4482,0.221578387
4483,0.691213816
4484,0.352434902
4485,0.770192557
4486,0.111159215
4487,0.152524718
4488,0.356255527
4489,0.337081009
4490,0.627484701
4491,0.423521557
4492,0.655495855
4493,0.269244516
4494,0.210434127
4495,0.448746171
4496,0.130335727
4497,0.337883348
4498,0.34715626
4499,0.524910516
4500,0.705344173
4501,0.194865851
4502,0.547212386
4503,0.313761948
4504,0.201256931
4505,0.317636741
4506,0.093799607
4507,0.41039281
4508,0.145022864
4509,0.158646103
4510,0.08649196
4511,0.817122087
4512,0.63530586
4513,0.259669764
4514,0.18380372
4515,0.28379111
4516,0.516981873
4517,0.27442544
4518,0.161846464
4519,0.709334874
4520,0.376118963
4521,0.15593622
4522,0.200273655
4523,0.224708262
4524,0.421379115
4525,0.586069085
4526,0.40055416
4527,0.180564836
4528,0.575703289
4529,0.508234633
4530,0.105451386
4531,0.339448262
4532,0.455604067
4533,0.210927823
4534,0.528747574
4535,0.244026946
4536,0.285594838
4537,0.361782041
4538,0.181801615
4539,0.165102023
4540,0.093688936
4541,0.376867781
4542,0.200957116
4543,0.188449177
4544,0.424641014
4545,0.449530591
4546,0.139899565
4547,0.461627785
4548,0.096963163
4549,0.513131
4550,0.356994883
4551,0.3820827
4552,0.184329413
4553,0.634529244
4554,0.43451746
4555,0.489744421
4556,0.136452146
4557,0.110331973
4558,0.388245034
4559,0.593562929
4560,0.289617346
4561,0.17347466
4562,0.246238134
4563,0.330651541
4564,0.482967115
4565,0.295229771
4566,0.528565451
4567,0.309834595
4568,0.247420076
4569,0.170982451
4570,0.147603385
4571,0.385078877
4572,0.217832932
4573,0.113965033
4574,0.276618157
4575,0.302244372
4576,0.522998419
4577,0.203704069
4578,0.232797997
4579,0.646342383
4580,0.410999721
4581,0.223528891
4582,0.216379333
4583,0.567066901
4584,0.096770353
4585,0.272438886
4586,0.425360131
4587,0.182652173
4588,0.224465095
4589,0.317242661
4590,0.128210975
4591,0.122599959
4592,0.367479846
4593,0.213692696
4594,0.168970714
4595,0.364172779
4596,0.228010973
4597,0.35853697
4598,0.495700774
4599,0.832726312
4600,0.313308649
4601,0.103869579
4602,0.132043518
4603,0.156684211
4604,0.272823976
4605,0.177744205
4606,0.138237354
4607,0.304057101
4608,0.455178327
4609,0.118489983
4610,0.454702391
4611,0.543200343
4612,0.541900334
4613,0.216667456
4614,0.251090837
4615,0.238489704
4616,0.301300994
4617,0.548098752
4618,0.238173682
4619,0.194630257
4620,0.525298873
4621,0.21309101
4622,0.207644239
4623,0.298311838
4624,0.168894683
4625,0.136430509
4626,0.185746374
4627,0.202552082
4628,0.475391325
4629,0.250766617
4630,0.621273278
4631,0.417506391
4632,0.149657222
4633,0.144203299
4634,0.234378334
4635,0.443070119
4636,0.210339778
4637,0.475651021
4638,0.351755397
4639,0.674329923
4640,0.376341356
4641,0.4234201
4642,0.417885578
4643,0.524527077
4644,0.19754807
4645,0.099072345
4646,0.507178772
4647,0.351332835
4648,0.274713535
4649,0.362694338
4650,0.285297431
4651,0.468059457
4652,0.594937379
4653,0.1152815
4654,0.177823555
4655,0.090799915
4656,0.525299728
4657,0.316024006
4658,0.382381746
4659,0.752919558
4660,0.214226778
4661,0.261256461
4662,0.792199678
4663,0.331588323
4664,0.142051772
4665,0.223426292
4666,0.268754719
4667,0.741342081
4668,0.205324231
4669,0.212225547
4670,0.288328022
4671,0.198694777
4672,0.535085381
4673,0.108072052
4674,0.364203699
4675,0.218613035
4676,0.402904042
4677,0.299575227
4678,0.115632801
4679,0.398983396
4680,0.286019445
4681,0.384290778
4682,0.266235261
4683,0.225313528
4684,0.261777504
4685,0.738873971
4686,0.332727958
4687,0.322750391
4688,0.409215515
4689,0.451950877
4690,0.333173664
4691,0.313423391
4692,0.259001237
4693,0.187272822
4694,0.12648503
4695,0.515867823
4696,0.341391535
4697,0.248979906
4698,0.200350194
4699,0.293665698
4700,0.333522224
4701,0.110421286
4702,0.280461364
4703,0.16496555
4704,0.462063326
4705,0.181059591
4706,0.424050995
4707,0.450767452
4708,0.095130633
4709,0.155549177
4710,0.399974201
4711,0.705187507
4712,0.833858543
4713,0.28333277
4714,0.121793931
4715,0.574158852
4716,0.200362882
4717,0.31519379
4718,0.396366684
4719,0.240616669
4720,0.322809582
4721,0.146950367
4722,0.257020961
4723,0.08548482
4724,0.329121996
4725,0.420882631
4726,0.240184209
4727,0.386814242
4728,0.438876584
4729,0.32991353
4730,0.234445605
4731,0.221007187
4732,0.649148399
4733,0.136601265
4734,0.293132541
4735,0.831026352
4736,0.364719516
4737,0.270360283
4738,0.110445684
4739,0.12042761
4740,0.188302723
4741,0.466647915
4742,0.346322099
4743,0.761090525
4744,0.396000081
4745,0.477470111
4746,0.815661559
4747,0.196187489
4748,0.710643316
4749,0.10639909
4750,0.277321382
4751,0.255673539
4752,0.470632058
4753,0.21829287
4754,0.29092041
4755,0.393494096
4756,0.36142757
4757,0.621850908
4758,0.480298233
4759,0.249043954
4760,0.334969823
4761,0.550468342
4762,0.633828684
4763,0.139729337
4764,0.151663591
4765,0.374121108
4766,0.236930104
4767,0.124477166
4768,0.356604912
4769,0.155992805
4770,0.160578793
4771,0.188380396
4772,0.187889996
4773,0.69961998
4774,0.219460091
4775,0.613950222
4776,0.249168139
4777,0.356356063
4778,0.580716068
4779,0.530905492
4780,0.39504894
4781,0.31157866
4782,0.15499339
4783,0.456086947
4784,0.512030782
4785,0.654478598
4786,0.242400198
4787,0.488946121
4788,0.119481527
4789,0.188971769
4790,0.462521026
4791,0.465434252
4792,0.578209144
4793,0.251691205
4794,0.16924427
4795,0.50503903
4796,0.293027408
4797,0.239260534
4798,0.489586094
4799,0.405061936
4800,0.739402377
4801,0.604437613
4802,0.20639595
4803,0.179352544
4804,0.464111715
4805,0.946204476
4806,0.405659669
4807,0.104943595
4808,0.246646359
4809,0.725824897
4810,0.590423878
4811,0.124526005
4812,0.526145654
4813,0.614948425
4814,0.122458533
4815,0.169289642
4816,0.377673743
4817,0.383984707
4818,0.397182703
4819,0.080248588
4820,0.414142614
4821,0.256131428
4822,0.456809831
4823,0.112538489
4824,0.201640609
4825,0.367532931
4826,0.669052829
4827,0.342981679
4828,0.306786432
4829,0.243981637
4830,0.263449199
4831,0.133911071
4832,0.48918736
4833,0.15389393
4834,0.400024554
4835,0.257863971
4836,0.62348973
4837,0.121322659
4838,0.084635309
4839,0.194612029
4840,0.484015571
4841,0.602509398
4842,0.119112771
4843,0.188097449
4844,0.19489314
4845,0.159688569
4846,0.401936019
4847,0.196167123
4848,0.528918674
4849,0.212450245
4850,0.225271948
4851,0.249503348
4852,0.234405364
4853,0.19007485
4854,0.280937989
4855,0.396632478
4856,0.254188643
4857,0.32632481
4858,0.120445297
4859,0.803050454
4860,0.27849124
4861,0.204493162
4862,0.225005076
4863,0.362466324
4864,0.133814698
4865,0.905262453
4866,0.199148013
4867,0.340713893
4868,0.431005113
4869,0.735394982
4870,0.434284515
4871,0.227722322
4872,0.260360751
4873,0.219119042
4874,0.528161917
4875,0.555469155
4876,0.242403342
4877,0.294989804
4878,0.623749921
4879,0.179705904
4880,0.258513288
4881,0.148142896
4882,0.235688853
4883,0.681618367
4884,0.268865038
4885,0.429885253
4886,0.223733149
4887,0.53010333
4888,0.148175416
4889,0.259884966
4890,0.404846582
4891,0.279527822
4892,0.158709072
4893,0.178572969
4894,0.276726469
4895,0.169326085
4896,0.312325378
4897,0.343226103
4898,0.211586266
4899,0.525880464
4900,0.197722301
4901,0.270072775
4902,0.411593376
4903,0.407314986
4904,0.203167095
4905,0.610378186
4906,0.832916841
4907,0.392958536
4908,0.247445447
4909,0.268447226
4910,0.574413475
4911,0.542721434
4912,0.171251374
4913,0.409224653
4914,0.19651842
4915,0.371484195
4916,0.095932566
4917,0.637957028
4918,0.642289964
4919,0.194997171
4920,0.349609234
4921,0.198546583
4922,0.342328569
4923,0.193338553
4924,0.277540629
4925,0.725035906
4926,0.213332799
4927,0.484496395
4928,0.207527039
4929,0.094137797
4930,0.291450744
4931,0.309143842
4932,0.090873909
4933,0.385231752
4934,0.294941355
4935,0.159736222
4936,0.603628897
4937,0.355620437
4938,0.369804124
4939,0.489659839
4940,0.173230556
4941,0.172424077
4942,0.216240927
4943,0.418482224
4944,0.101761823
4945,0.216758905
4946,0.372833117
4947,0.429729526
4948,0.293850566
4949,0.346915314
4950,0.207251004
4951,0.671463825
4952,0.365742361
4953,0.36765459
4954,0.194108176
4955,0.254887984
4956,0.440179884
4957,0.576488995
4958,0.691991037
4959,0.410260897
4960,0.40182348
4961,0.427296875
4962,0.294416184
4963,0.494805261
4964,0.520489962
4965,0.193105065
4966,0.224169838
4967,0.263429866
4968,0.233560064
4969,0.297622711
4970,0.200614532
4971,0.194361823
4972,0.483219741
4973,0.160710674
4974,0.347324752
4975,0.141366592
4976,0.318356057
4977,0.493531459
4978,0.270810897
4979,0.157449005
4980,0.535998223
4981,0.285267215
4982,0.21517391
4983,0.252813372
4984,0.214936521
4985,0.406808097
4986,0.845293234
4987,0.30532402
4988,0.174249018
4989,0.482286229
4990,0.605627118
4991,0.395915446
4992,0.178372526
4993,1.039776697
4994,0.175642268
4995,0.269381627
4996,0.312501768
4997,0.176438641
4998,0.269521303
4999,0.624798824
5000,0.224052089
5001,0.097985886
5002,0.367276236
5003,0.169762084
5004,0.071877394
5005,0.553170306
5006,0.354467394
5007,0.161974927
5008,0.429494955
5009,0.503804149
5010,0.181257032
5011,0.227767001
5012,0.18776573
5013,0.303437224
5014,0.497861443
5015,0.275828895
5016,0.171838672
5017,0.356287927
5018,0.685325002
5019,0.260067972
5020,0.13705774
5021,0.242854144
5022,0.273727324
5023,0.561195598
5024,0.286311114
5025,0.167740795
5026,0.29854025
5027,0.164346597
5028,0.144931929
5029,0.221836387
5030,0.292024427
5031,0.205873011
5032,0.504637712
5033,0.310462926
5034,0.349355097
5035,0.725754083
5036,0.557730996
5037,0.371439646
5038,0.239531782
5039,0.127533896
5040,0.631805364
5041,0.309805071
5042,0.414285214
5043,0.229805288
5044,0.205952084
5045,0.518294798
5046,0.248727276
5047,0.582946819
5048,0.636258306
5049,0.16867935
5050,0.356190245
5051,0.372035435
5052,0.3229241
5053,0.121864901
5054,0.201329304
5055,0.188605171
5056,0.17245093
5057,0.214411455
5058,0.38395565
5059,0.498335196
5060,0.223714163
5061,0.260696768
5062,0.575714935
5063,0.182730414
5064,0.528971433
5065,0.177791219
5066,0.314476497
5067,0.547607896
5068,0.190448864
5069,0.743940668
5070,0.431976543
5071,0.480198803
5072,0.145533663
5073,0.234919991
5074,0.667323732
5075,0.242133661
5076,0.453354002
5077,0.654643487
5078,0.181484238
5079,0.51675593
5080,0.498926503
5081,0.353866121
5082,0.346982021
5083,0.140377407
5084,0.218697169
5085,0.441238842
5086,0.538960961
5087,0.172510835
5088,0.5186566
5089,0.184380634
5090,0.312733332
5091,0.137249855
5092,0.194960385
5093,0.152072382
5094,0.258980052
5095,0.286613029
5096,0.473712899
5097,0.51391927
5098,0.144841146
5099,0.408649782
5100,0.361547588
5101,0.167426095
5102,0.353876343
5103,0.14033675
5104,0.271907808
5105,0.666029773
5106,0.122955067
5107,0.282048908
5108,0.680972754
5109,0.166891766
5110,0.531404622
5111,0.29241987
5112,0.26913846
5113,0.264480242
5114,0.254588674
5115,0.120369118
5116,0.21431382
5117,0.309643816
5118,0.587857067
5119,0.284913853
5120,0.248924799
5121,0.366228065
5122,0.123513492
5123,0.652854724
5124,0.2000364
5125,0.193841431
5126,0.192729422
5127,0.120658342
5128,0.191887377
5129,0.226474237
5130,0.190179595
5131,0.289850627
5132,0.239385109
5133,0.078629636
5134,0.567050158
5135,0.485213079
5136,0.262316287
5137,0.316969794
5138,0.3175199
5139,0.28915815
5140,0.428347882
5141,0.161629788
5142,0.414740344
5143,0.111784104
5144,0.363802931
5145,0.422586927
5146,0.352555152
5147,0.139323134
5148,0.394118923
5149,0.137667591
5150,0.13693177
5151,0.131434888
5152,0.154639557
5153,0.356759776
5154,0.407216549
5155,0.4536825
5156,0.234545619
5157,0.148962886
5158,0.672243478
5159,0.452125666
5160,0.286797759
5161,0.353514645
5162,0.639668388
5163,0.182089506
5164,0.631304639
5165,0.73356283
5166,0.552851948
5167,0.327690195
5168,0.131926661
5169,0.280610988
5170,0.976334283
5171,0.221639542
5172,0.564218648
5173,0.601323441
5174,0.508991079
5175,0.704802657
5176,0.506814061
5177,0.77838534
5178,0.182312287
5179,0.246518482
5180,0.271482417
5181,0.237883314
5182,0.379152159
5183,0.159027427
5184,0.607697965
5185,0.313122427
5186,0.251056041
5187,0.549871384
5188,0.516594579
5189,0.195998275
5190,0.603595071
5191,0.244688401
5192,0.822712065
5193,0.21566218
5194,0.184142257
5195,0.107093068
5196,0.227787433
5197,0.61963581
5198,0.174432306
5199,0.880487531
5200,0.245193168
5201,0.3138289
5202,0.345933628
5203,0.328655834
5204,0.242448943
5205,0.361904537
5206,0.279729241
5207,0.220309382
5208,0.347140789
5209,0.290175295
5210,0.381118377
5211,0.245482844
5212,0.570396938
5213,0.498524413
5214,0.383065213
5215,0.170019445
5216,0.368002328
5217,0.314486551
5218,0.574833052
5219,0.14816652
5220,0.268885053
5221,0.23015818
5222,0.296260592
5223,0.240984211
5224,0.440365984
5225,0.163655803
5226,0.19431723
5227,0.557104665
5228,0.549292721
5229,0.714216987
5230,0.230124702
5231,0.580683671
5232,0.509364507
5233,0.120275086
5234,0.301879039
5235,0.166236709
5236,0.744211898
5237,0.598883549
5238,0.278722626
5239,0.70834123
5240,0.484077246
5241,0.602525248
5242,0.4023847
5243,0.136531678
5244,0.269875849
5245,0.288351628
5246,0.40498136
5247,0.109153376
5248,0.267017338
5249,0.121196872
5250,0.355665431
5251,0.354673801
5252,0.269834098
5253,0.655481108
5254,0.449175445
5255,0.129252345
5256,0.243604409
5257,0.183372064
5258,0.758246602
5259,0.553378096
5260,0.094473092
5261,0.310838871
5262,0.421903456
5263,0.380216425
5264,0.226207299
5265,0.373630794
5266,0.525984744
5267,0.210642103
5268,0.148435375
5269,0.209101115
5270,0.229102994
5271,0.154432411
5272,0.131790199
5273,0.250752657
5274,0.151881727
5275,0.265919827
5276,0.854271203
5277,0.665245197
5278,0.270003426
5279,0.698198668
5280,0.253882203
5281,0.206114934
5282,0.364962652
5283,0.298057296
5284,0.780197803
5285,0.151802615
5286,0.221825763
5287,0.661189102
5288,0.310505467
5289,0.534598172
5290,0.122417934
5291,0.231931005
5292,0.197329014
5293,0.581841415
5294,0.159140176
5295,0.507096357
5296,0.235637445
5297,0.462376424
5298,0.30917441
5299,0.137759894
5300,0.496464872
5301,0.533564056
5302,0.297091132
5303,0.553442088
5304,0.456889628
5305,0.244528965
5306,0.80903924
5307,0.567554603
5308,0.232241813
5309,0.455578633
5310,0.376873149
5311,0.331360137
5312,0.337252907
5313,0.103276777
5314,0.36990249
5315,0.651953453
5316,0.118717919
5317,0.324891016
5318,0.417856061
5319,0.159974669
5320,0.712901907
5321,0.521959579
5322,0.24387092
5323,0.426865867
5324,0.753369678
5325,0.289651423
5326,0.246736547
5327,0.313756095
5328,0.164281021
5329,0.645463706
5330,0.600007133
5331,0.579390493
5332,0.142547443
5333,0.649395221
5334,0.203730325
5335,0.229516933
5336,0.318874647
5337,0.290898951
5338,0.142982106
5339,0.275360662
5340,0.506639482
5341,0.233888425
5342,0.116077507
5343,0.153900422
5344,0.232010385
5345,0.196807938
5346,0.123541229
5347,0.246523426
5348,0.468215312
5349,0.444574891
5350,0.792878033
5351,0.36627261
5352,0.177726712
5353,0.318364432
5354,0.296149849
5355,0.517202756
5356,0.688732042
5357,0.431765097
