id,target
2661,0.136371732
2662,0.110269718
2663,0.182952002
2664,0.07869006
2665,0.435053527
2666,0.36138922
2667,0.145930052
2668,0.345185816
2669,0.19202514
2670,0.115148589
2671,0.38163057
2672,0.105464548
2673,0.423612505
2674,0.3049362
2675,0.088722423
2676,0.198431984
2677,0.479883343
2678,0.19900085
2679,0.322126925
2680,0.351801604
2681,0.445091188
2682,0.30332461
2683,0.112178013
2684,0.128842324
2685,0.304470897
2686,0.172399581
2687,0.368613094
2688,0.151968181
2689,0.246015012
2690,0.483130813
2691,0.605656505
2692,0.156490028
2693,0.363711625
2694,0.09982089
2695,0.083766609
2696,0.299225509
2697,0.3112593
2698,0.334752291
2699,0.104849234
2700,0.124832735
2701,0.130710959
2702,0.339616358
2703,0.099809326
2704,0.495020688
2705,0.602879405
2706,0.138248593
2707,0.153360218
2708,0.193107247
2709,0.210362196
2710,0.164602339
2711,0.073578246
2712,0.390289813
2713,0.243967637
2714,0.293643743
2715,0.202210501
2716,0.266985238
2717,0.401633054
2718,0.385408849
2719,0.412286252
2720,0.38111198
2721,0.211148202
2722,0.131000206
2723,0.234413236
2724,0.117906399
2725,0.443951309
2726,0.242386282
2727,0.325785965
2728,0.737576366
2729,0.554165959
2730,0.298330486
2731,0.205099896
2732,0.506644487
2733,0.267707527
2734,0.575276971
2735,0.528914154
2736,0.162012339
2737,0.235571221
2738,0.095224574
2739,0.282804251
2740,0.301161408
2741,0.312702239
2742,0.255486786
2743,0.163631231
2744,0.230653331
2745,0.226746053
2746,0.286124349
2747,0.364015102
2748,0.367786259
2749,0.203098714
2750,0.114663869
2751,0.439006835
2752,0.142578408
2753,0.223474294
2754,0.288375974
2755,0.385361671
2756,0.189015031
2757,0.383258194
2758,0.204399854
2759,0.366480053
2760,0.331915885
2761,0.233187825
2762,0.198429823
2763,0.241362497
2764,0.0826502
2765,0.380030274
2766,0.214759961
2767,0.254279167
2768,0.16375646
2769,0.309618741
2770,0.263727725
2771,0.409899861
2772,0.116260707
2773,0.280575097
2774,0.331093967
2775,0.223303467
2776,0.539135456
2777,0.270544887
2778,0.559803128
2779,0.66700232
2780,0.1309928
2781,0.225410029
2782,0.362162501
2783,0.440660149
2784,0.125072092
2785,0.132445231
2786,0.128294379
2787,0.352600515
2788,0.153564036
2789,0.251105368
2790,0.150903195
2791,0.191994831
2792,0.103724226
2793,0.176157236
2794,0.262492955
2795,0.252450287
2796,0.145528913
2797,0.176415563
2798,0.13686958
2799,0.184566155
2800,0.467086494
2801,0.307810098
2802,0.41237095
2803,0.139584363
2804,0.208625987
2805,0.245969147
2806,0.155684918
2807,0.333526164
2808,0.377499521
2809,0.357315093
2810,0.465371609
2811,0.23402606
2812,0.291207016
2813,0.608436585
2814,0.307960391
2815,0.106180996
2816,0.160234734
2817,0.111498259
2818,0.087777749
2819,0.534433961
2820,0.465192765
2821,0.608236551
2822,0.120741695
2823,0.229714409
2824,0.238627344
2825,0.09684585
2826,0.290288895
2827,0.280531168
2828,0.222647786
2829,0.787367463
2830,0.191696152
2831,0.248395085
2832,0.191118151
2833,0.219028905
2834,0.384008914
2835,0.117625892
2836,0.286932111
2837,0.153301865
2838,0.150420308
2839,0.275878668
2840,0.14038676
2841,0.368244737
2842,0.215214253
2843,0.180076718
2844,0.534585714
2845,0.171538085
2846,0.465264767
2847,0.420717925
2848,0.284023225
2849,0.202667788
2850,0.249398649
2851,0.286003858
2852,0.119530201
2853,0.141160026
2854,0.117538676
2855,0.191850573
2856,0.122253187
2857,0.229814515
2858,0.09370254
2859,0.521712184
2860,0.139388517
2861,0.38158977
2862,0.333456725
2863,0.167224735
2864,0.126899555
2865,0.14829421
2866,0.602665782
2867,0.21783331
2868,0.208638087
2869,0.193398058
2870,0.166097313
2871,0.305894971
2872,0.090371378
2873,0.282971859
2874,0.129141286
2875,0.179185465
2876,0.690830708
2877,0.444182098
2878,0.156624347
2879,0.210313752
2880,0.114525944
2881,0.599468947
2882,0.147583589
2883,0.434503794
2884,0.643688321
2885,0.399972618
2886,0.178965122
2887,0.46082744
2888,0.527849376
2889,0.305364609
2890,0.144076228
2891,0.80276227
2892,0.338611037
2893,0.283768326
2894,0.300779283
2895,0.331192792
2896,0.141440898
2897,0.37994498
2898,0.261260659
2899,0.14840743
2900,0.159546003
2901,0.120154887
2902,0.134461731
2903,0.321442068
2904,0.394740343
2905,0.276231259
2906,0.188194901
2907,0.303642631
2908,0.322355032
2909,0.181015104
2910,0.287919879
2911,0.177094668
2912,0.272631228
2913,0.512690902
2914,0.512812853
2915,0.612866163
2916,0.421315849
2917,0.301510036
2918,0.357846856
2919,0.162732124
2920,0.132811114
2921,0.308184803
2922,0.263126165
2923,0.13094759
2924,0.094391592
2925,0.194104463
2926,0.132051647
2927,0.313057602
2928,0.120214082
2929,0.317702085
2930,0.142675966
2931,0.34100771
2932,0.104289845
2933,0.189341337
2934,0.222892657
2935,0.140942454
2936,0.139707744
2937,0.1980533
2938,0.183089733
2939,0.328575343
2940,0.160431922
2941,0.389191777
2942,0.305674404
2943,0.221855626
2944,0.362421125
2945,0.063749157
2946,0.117090195
2947,0.144218326
2948,0.469177306
2949,0.08437568
2950,0.255138308
2951,0.316183925
2952,0.112472013
2953,0.414445669
2954,0.172761858
2955,0.311750531
2956,0.230696857
2957,0.178026736
2958,0.39001438
2959,0.10586258
2960,0.276626766
2961,0.195261851
2962,0.317939043
2963,0.132188708
2964,0.16202642
2965,0.183069855
2966,0.295505405
2967,0.148598999
2968,0.218199343
2969,0.126498848
2970,0.22584115
2971,0.114738174
2972,0.209112704
2973,0.36849767
2974,0.100999221
2975,0.164363384
2976,0.584984541
2977,0.544737816
2978,0.118519023
2979,0.173362345
2980,0.22491163
2981,0.329640448
2982,0.158939898
2983,0.188087493
2984,0.079353914
2985,0.148028538
2986,0.149211019
2987,0.128274858
2988,0.248065874
2989,0.176606506
2990,0.472591728
2991,0.615523458
2992,0.292697787
2993,0.184471548
2994,0.16779317
2995,0.364959806
2996,0.300170541
2997,0.114814863
2998,0.097096428
2999,0.249400914
3000,0.185278177
3001,0.126609311
3002,0.488645077
3003,0.35449183
3004,0.344709545
3005,0.219186544
3006,0.099599496
3007,0.224147081
3008,0.097658798
3009,0.228121236
3010,0.149691165
3011,0.187908366
3012,0.209048882
3013,0.345918924
3014,0.082183152
3015,0.155165523
3016,0.417914182
3017,0.090759844
3018,0.318763197
3019,0.102931857
3020,0.088613942
3021,0.373552978
3022,0.363470137
3023,0.324344873
3024,0.324083358
3025,0.574957252
3026,0.320557296
3027,0.11386916
3028,0.09072911
3029,0.186788827
3030,0.561957121
3031,0.205429554
3032,0.327768505
3033,0.188507959
3034,0.135673255
3035,0.158916771
3036,0.443088591
3037,0.23357527
3038,0.275437653
3039,0.095894158
3040,0.303252101
3041,0.174578935
3042,0.107394964
3043,0.348937184
3044,0.162654966
3045,0.160237044
3046,0.150284141
3047,0.298194319
3048,0.148505151
3049,0.184748977
3050,0.246161565
3051,0.359429836
3052,0.208793059
3053,0.242885634
3054,0.380534142
3055,0.30159986
3056,0.55038935
3057,0.32257247
3058,0.309157193
3059,0.198202103
3060,0.091663033
3061,0.126511648
3062,0.305886298
3063,0.200605854
3064,0.375969768
3065,0.274866343
3066,0.252655864
3067,0.413166672
3068,0.428147793
3069,0.324137598
3070,0.326994121
3071,0.334679633
3072,0.326395065
3073,0.17675668
3074,0.242956504
3075,0.382206708
3076,0.112003401
3077,0.550989151
3078,0.294081569
3079,0.168695569
3080,0.126072615
3081,0.318916738
3082,0.186333463
3083,0.232704938
3084,0.143352032
3085,0.227253407
3086,0.205123782
3087,0.160776436
3088,0.239655346
3089,0.280376494
3090,0.427500755
3091,0.128990412
3092,0.094275527
3093,0.327030152
3094,0.566169024
3095,0.43307668
3096,0.533100367
3097,0.491126984
3098,0.594780803
3099,0.299767256
3100,0.128157124
3101,0.257760912
3102,0.491772473
3103,0.49755019
3104,0.295602799
3105,0.267388582
3106,0.265379489
3107,0.373359472
3108,0.249811649
3109,0.431352019
3110,0.769834995
3111,0.35832113
3112,0.25324297
3113,0.335438609
3114,0.200986207
3115,0.48315689
3116,0.112346262
3117,0.23415257
3118,0.386436611
3119,0.205642849
3120,0.152195424
3121,0.188236177
3122,0.245524555
3123,0.360509157
3124,0.164192021
3125,0.391364604
3126,0.503452301
3127,0.111033008
3128,0.075932369
3129,0.094584428
3130,0.076959588
3131,0.266022146
3132,0.339653701
3133,0.100819811
3134,0.184078187
3135,0.10407941
3136,0.318079233
3137,0.182450265
3138,0.121761262
3139,0.221524447
3140,0.118545681
3141,0.185348392
3142,0.368886113
3143,0.172793061
3144,0.226696789
3145,0.267439514
3146,0.164358378
3147,0.525910735
3148,0.162037432
3149,0.266586304
3150,0.226581439
3151,0.127983481
3152,0.131347954
3153,0.106650025
3154,0.27480045
3155,0.443207651
3156,0.098369815
3157,0.215709046
3158,0.15720588
3159,0.146184981
3160,0.169715166
3161,0.152652115
3162,0.411935598
3163,0.502794385
3164,0.162077099
3165,0.208201692
3166,0.454982102
3167,0.204296574
3168,0.190243334
3169,0.292167902
3170,0.686748743
3171,0.315499187
3172,0.194649309
3173,0.224233344
3174,0.374687612
3175,0.10406854
3176,0.116690263
3177,0.530097127
3178,0.57681334
3179,0.319144309
3180,0.181439161
3181,0.246187747
3182,0.263962269
3183,0.734820604
3184,0.315284938
3185,0.322002113
3186,0.274355292
3187,0.240608469
3188,0.174876809
3189,0.487151206
3190,0.407986105
3191,0.493958205
3192,0.129544199
3193,0.485239655
3194,0.439234197
3195,0.201435238
3196,0.121857196
3197,0.286191195
3198,0.118411169
3199,0.60429728
3200,0.094673671
3201,0.398463249
3202,0.569654882
3203,0.189551473
3204,0.237536058
3205,0.314028263
3206,0.14039278
3207,0.163538605
3208,0.207206562
3209,0.101544976
3210,0.123174235
3211,0.329602599
3212,0.506916285
3213,0.132946789
3214,0.224833608
3215,0.34932521
3216,0.310345352
3217,0.222886652
3218,0.094643682
3219,0.237018719
3220,0.171346113
3221,0.229773358
3222,0.600069642
3223,0.218630493
3224,0.513225675
3225,0.328715116
3226,0.215682268
3227,0.139456913
3228,0.38627854
3229,0.266265929
3230,0.244396821
3231,0.17724216
3232,0.171529651
3233,0.149298489
3234,0.297489226
3235,0.305480719
3236,0.307584584
3237,0.210684076
3238,0.118823782
3239,0.181773782
3240,0.255302459
3241,0.234578386
3242,0.348901451
3243,0.188677281
3244,0.568382621
3245,0.191739112
3246,0.083937526
3247,0.087102607
3248,0.171566516
3249,0.383056134
3250,0.387566596
3251,0.314891309
3252,0.353825182
3253,0.192363843
3254,0.130313829
3255,0.118456207
3256,0.212933809
3257,0.125152707
3258,0.415648848
3259,0.468952298
3260,0.241353512
3261,0.127470285
3262,0.193831027
3263,0.610571265
3264,0.152616054
3265,0.206674784
3266,0.164918453
3267,0.128978401
3268,0.24561888
3269,0.094769128
3270,0.097016402
3271,0.173756361
3272,0.296016216
3273,0.19240348
3274,0.158134162
3275,0.461634606
3276,0.184481189
3277,0.342252404
3278,0.218796387
3279,0.447199911
3280,0.247004315
3281,0.335014433
3282,0.275008887
3283,0.32529676
3284,0.40163368
3285,0.238418192
3286,0.130766347
3287,0.492553234
3288,0.448423743
3289,0.120347396
3290,0.266914845
3291,0.34883365
3292,0.202633321
3293,0.120008893
3294,0.247875676
3295,0.095674969
3296,0.205301508
3297,0.32711488
3298,0.456644177
3299,0.394218296
3300,0.231036604
3301,0.355248183
3302,0.28819254
3303,0.701294422
3304,0.151501671
3305,0.197467417
3306,0.160319507
3307,0.223128632
3308,0.199424982
3309,0.436061204
3310,0.525515556
3311,0.146741211
3312,0.245522261
3313,0.184619784
3314,0.142790988
3315,0.364060223
3316,0.134959057
3317,0.479456246
3318,0.141824693
3319,0.112870477
3320,0.44594574
3321,0.077832997
3322,0.187282279
3323,0.392959714
3324,0.162968725
3325,0.496365488
3326,0.126275182
3327,0.130541682
3328,0.272277117
3329,0.247491866
3330,0.257054925
3331,0.181712329
3332,0.592751145
3333,0.150583625
3334,0.209349409
3335,0.166517019
3336,0.102172367
3337,0.086510584
3338,0.450834841
3339,0.575787187
3340,0.494428158
3341,0.481139869
3342,0.317962021
3343,0.372013748
3344,0.174938232
3345,0.449090123
3346,0.23552148
3347,0.100646555
3348,0.442124367
3349,0.142025054
3350,0.462944359
3351,0.181064829
3352,0.375959277
3353,0.295419365
3354,0.292152643
3355,0.665167451
3356,0.300417662
3357,0.43739441
3358,0.344479114
3359,0.501172423
3360,0.112630889
3361,0.319139957
3362,0.279199839
3363,0.395222217
3364,0.194938734
3365,0.134014592
3366,0.394136757
3367,0.302712977
3368,0.586443901
3369,0.190698534
3370,0.13144967
3371,0.109877445
3372,0.463381887
3373,0.179357648
3374,0.269920886
3375,0.472016782
3376,0.226180494
3377,0.386642069
3378,0.351538271
3379,0.111902908
3380,0.247157425
3381,0.508373618
3382,0.305682957
3383,0.334020048
3384,0.561228156
3385,0.1357712
3386,0.250989676
3387,0.172109574
3388,0.490030289
3389,0.3373954
3390,0.116823509
3391,0.122632548
3392,0.248113051
3393,0.111856937
3394,0.4254421
3395,0.377930969
3396,0.223762974
3397,0.103206515
3398,0.163717255
3399,0.326306552
3400,0.563984454
3401,0.095381945
3402,0.225168631
3403,0.109421745
3404,0.245354563
3405,0.131821007
3406,0.126327664
3407,0.567153096
3408,0.477214783
3409,0.229258761
3410,0.109591156
3411,0.211870953
3412,0.67033267
3413,0.273419797
3414,0.154334396
3415,0.372145027
3416,0.31156075
3417,0.268276662
3418,0.115710229
3419,0.247413486
3420,0.357281506
3421,0.406364948
3422,0.128194422
3423,0.34415549
3424,0.132318556
3425,0.163689256
3426,0.092317179
3427,0.292952538
3428,0.263307035
3429,0.578889489
3430,0.18584536
3431,0.332157403
3432,0.213198975
3433,0.341868132
3434,0.418811441
3435,0.188306958
3436,0.200269669
3437,0.214584634
3438,0.215096578
3439,0.156196684
3440,0.105385691
3441,0.349440098
3442,0.337904126
3443,0.166539893
3444,0.521688163
3445,0.306984782
3446,0.231569454
3447,0.187676758
3448,0.094592668
3449,0.406167448
3450,0.405779272
3451,0.269228637
3452,0.421705276
3453,0.173162803
3454,0.198443562
3455,0.140828639
3456,0.400811911
3457,0.219103217
3458,0.495582461
3459,0.138779596
3460,0.136883408
3461,0.269076169
3462,0.438434482
3463,0.379584849
3464,0.15821439
3465,0.221810475
3466,0.198131025
3467,0.123745725
3468,0.166968957
3469,0.086784922
3470,0.182757795
3471,0.168486968
3472,0.521395087
3473,0.11177063
3474,0.067172229
3475,0.3420645
3476,0.166249096
3477,0.424049854
3478,0.594449639
3479,0.166742697
3480,0.129289016
3481,0.339791536
3482,0.29452154
3483,0.160217255
3484,0.222469762
3485,0.249254823
3486,0.282955527
3487,0.309335589
3488,0.132415324
3489,0.555653274
3490,0.392343402
3491,0.451410115
3492,0.423069686
3493,0.258986861
3494,0.391416073
3495,0.24911724
3496,0.137886062
3497,0.11899586
3498,0.443799853
3499,0.462206185
3500,0.206421852
3501,0.160100728
3502,0.142643809
3503,0.10327217
3504,0.288313925
3505,0.093664922
3506,0.333967894
3507,0.33462131
3508,0.318317235
3509,0.191864878
3510,0.107659087
3511,0.181458652
3512,0.331531555
3513,0.512952566
3514,0.24651964
3515,0.281931996
3516,0.158542484
3517,0.465604931
3518,0.18618162
3519,0.267987907
3520,0.140253425
3521,0.251519561
3522,0.330509007
3523,0.146596462
3524,0.196808979
3525,0.135648072
3526,0.131411374
3527,0.195930764
3528,0.261282086
3529,0.124212697
3530,0.154301271
3531,0.11410705
3532,0.225608319
3533,0.301098228
3534,0.28676188
3535,0.148868963
3536,0.145201668
3537,0.217620298
3538,0.272669137
3539,0.087344028
3540,0.536777914
3541,0.109336726
3542,0.234806299
3543,0.223511532
3544,0.212809607
3545,0.081237607
3546,0.117588736
3547,0.168576032
3548,0.100092992
3549,0.412792057
3550,0.362385958
3551,0.124274254
3552,0.229461432
3553,0.230980203
3554,0.293251097
3555,0.32618466
3556,0.494504154
3557,0.520588279
3558,0.250650585
3559,0.419111967
3560,0.193845987
3561,0.131732255
3562,0.264462084
3563,0.146600202
3564,0.141691148
3565,0.097552225
3566,0.222478598
3567,0.069987044
3568,0.154866815
3569,0.244317949
3570,0.371781528
3571,0.139531314
3572,0.256273508
3573,0.122196302
3574,0.24270995
3575,0.293567717
3576,0.223116711
3577,0.105943799
3578,0.362267137
3579,0.18471925
3580,0.534553111
3581,0.311665833
3582,0.127720475
3583,0.518194675
3584,0.118666321
3585,0.423816472
3586,0.07939595
3587,0.172087371
3588,0.276077509
3589,0.173684597
3590,0.55572468
3591,0.127219945
3592,0.194025025
3593,0.568751216
3594,0.424577445
3595,0.184463814
3596,0.214502201
3597,0.166147903
3598,0.302058518
3599,0.488544166
3600,0.095463827
3601,0.110743493
3602,0.3704907
3603,0.575134873
3604,0.390752345
3605,0.416168928
3606,0.247606531
3607,0.083097518
3608,0.482252479
3609,0.689739823
3610,0.126107842
3611,0.098492384
3612,0.302401245
3613,0.178408712
3614,0.255109668
3615,0.239806742
3616,0.421573162
3617,0.276822329
3618,0.114174977
3619,0.28694576
3620,0.201283276
3621,0.168851376
3622,0.116630696
3623,0.310748637
3624,0.328741163
3625,0.222464755
3626,0.089462832
3627,0.138001353
3628,0.396563858
3629,0.39875716
3630,0.352551252
3631,0.305456579
3632,0.404999793
3633,0.080250599
3634,0.097669199
3635,0.084947214
3636,0.222035259
3637,0.137435854
3638,0.292004794
3639,0.199083641
3640,0.249355927
3641,0.423372418
3642,0.271027267
3643,0.222915173
3644,0.289865285
3645,0.130758449
3646,0.161533833
3647,0.268816888
3648,0.357217848
3649,0.162123412
3650,0.408999085
3651,0.238817766
3652,0.257264674
3653,0.164689422
3654,0.127944276
3655,0.170475885
3656,0.12974532
3657,0.421774894
3658,0.289683163
3659,0.203663558
3660,0.20798789
3661,0.114630029
3662,0.271232486
3663,0.066564746
3664,0.411854118
3665,0.160884738
3666,0.12082465
3667,0.242287442
3668,0.125893652
3669,0.161977589
3670,0.09896344
3671,0.280201078
3672,0.176172286
3673,0.337610513
3674,0.404520899
3675,0.350075007
3676,0.395086914
3677,0.122095473
3678,0.170094237
3679,0.359066874
3680,0.289882004
3681,0.239871204
3682,0.181545764
3683,0.173005313
3684,0.228465572
3685,0.382986158
3686,0.147253379
3687,0.361448079
3688,0.148436725
3689,0.618396759
3690,0.544519723
3691,0.513262391
3692,0.155786157
3693,0.096017502
3694,0.212115124
3695,0.137214273
3696,0.415452838
3697,0.256141484
3698,0.164157599
3699,0.434805214
3700,0.299531519
3701,0.337750673
3702,0.365950078
3703,0.186420843
3704,0.154501081
3705,0.083839051
3706,0.345785499
3707,0.371584326
3708,0.311935127
3709,0.190023974
3710,0.203339636
3711,0.366602719
3712,0.144554526
3713,0.254748464
3714,0.195342183
3715,0.294901669
3716,0.369089097
3717,0.146994978
3718,0.13668853
3719,0.131044596
3720,0.182908386
3721,0.165064484
3722,0.093542486
3723,0.162625477
3724,0.832562566
3725,0.17863065
3726,0.477915257
3727,0.482984871
3728,0.226780817
3729,0.183424816
3730,0.627628088
3731,0.435740292
3732,0.231841996
3733,0.493046075
3734,0.341627806
3735,0.147431314
3736,0.27934143
3737,0.228026271
3738,0.090491489
3739,0.180977687
3740,0.215782985
3741,0.505840182
3742,0.275633216
3743,0.416887254
3744,0.158224583
3745,0.568876922
3746,0.188989371
3747,0.371615946
3748,0.305648089
3749,0.15245086
3750,0.501591981
3751,0.344412714
3752,0.426321238
3753,0.459470928
3754,0.399383873
3755,0.242858857
3756,0.576226831
3757,0.136162609
3758,0.211478442
3759,0.464248747
3760,0.132918298
3761,0.13928318
3762,0.199800596
3763,0.197662264
3764,0.618061543
3765,0.525091767
3766,0.270872176
3767,0.344139278
3768,0.42316848
3769,0.15705888
3770,0.41264686
3771,0.247392267
3772,0.320016027
3773,0.102695376
3774,0.495660514
3775,0.218592078
3776,0.275169164
3777,0.392476529
3778,0.392089099
3779,0.116050214
3780,0.285233259
3781,0.594945908
3782,0.407063842
3783,0.238129914
3784,0.489079356
3785,0.211236879
3786,0.100241497
3787,0.201824531
3788,0.125274152
3789,0.395450115
3790,0.456497759
3791,0.338625491
3792,0.281614184
3793,0.582288861
3794,0.129196972
3795,0.399996847
3796,0.397533894
3797,0.304066539
3798,0.136052907
3799,0.075389288
3800,0.138433084
3801,0.386714548
3802,0.362365216
3803,0.496120751
3804,0.33173129
3805,0.498700172
3806,0.239232794
3807,0.238542602
3808,0.116981015
3809,0.277186334
3810,0.363055021
3811,0.357987881
3812,0.142992199
3813,0.165379226
3814,0.304054558
3815,0.218084469
3816,0.213212356
3817,0.448018462
3818,0.091830589
3819,0.191306397
3820,0.344148427
3821,0.158103108
3822,0.140222579
3823,0.113448612
3824,0.087967642
3825,0.144336298
3826,0.244976252
3827,0.124611132
3828,0.183106363
3829,0.1835455
3830,0.207181156
3831,0.165449679
3832,0.30437094
3833,0.12345539
3834,0.580916405
3835,0.481674492
3836,0.396226645
3837,0.38363561
3838,0.12348561
3839,0.228214562
3840,0.204217807
3841,0.181024835
3842,0.210533381
3843,0.085822523
3844,0.383928359
3845,0.166873515
3846,0.117953643
3847,0.26092121
3848,0.16202715
3849,0.119467311
3850,0.170725793
3851,0.253687918
3852,0.105202712
3853,0.468236417
3854,0.215403006
3855,0.232676804
3856,0.297770023
3857,0.532624602
3858,0.299615085
3859,0.191749275
3860,0.087847896
3861,0.130904377
3862,0.118145898
3863,0.492717326
3864,0.091124676
3865,0.159123689
3866,0.140667141
3867,0.526691914
3868,0.207743228
3869,0.129890636
3870,0.122227669
3871,0.249209493
3872,0.688677788
3873,0.149105042
3874,0.337646037
3875,0.413777709
3876,0.412363946
3877,0.810386896
3878,0.215867877
3879,0.257450402
3880,0.219068319
3881,0.193598792
3882,0.402591169
3883,0.169684947
3884,0.633454084
3885,0.144225836
3886,0.519333482
3887,0.113772444
3888,0.523136973
3889,0.470441908
3890,0.291524023
3891,0.268574715
3892,0.184614748
3893,0.389889419
3894,0.110442981
3895,0.242262453
3896,0.084460139
3897,0.280801833
3898,0.120144315
3899,0.176131278
3900,0.155726403
3901,0.26283592
3902,0.187634707
3903,0.158075184
3904,0.21139814
3905,0.139859602
3906,0.222094253
3907,0.348616272
3908,0.198497906
3909,0.437716037
3910,0.137559146
3911,0.293343276
3912,0.14371711
3913,0.523500562
3914,0.256977737
3915,0.457402915
3916,0.092396095
3917,0.462734997
3918,0.126805425
3919,0.468308866
3920,0.314872444
3921,0.117580622
3922,0.217232898
3923,0.139026269
3924,0.246730939
3925,0.359924972
3926,0.339537531
3927,0.282335252
3928,0.191009492
3929,0.613807082
3930,0.111606784
3931,0.081662118
3932,0.178705216
3933,0.136639237
3934,0.29087323
3935,0.31526494
3936,0.105087459
3937,0.156298295
3938,0.299641639
3939,0.29275775
3940,0.148584187
3941,0.160231605
3942,0.288432777
3943,0.426818222
3944,0.183946952
3945,0.537827492
3946,0.106794149
3947,0.370071054
3948,0.175949276
3949,0.193180174
3950,0.262292385
3951,0.130887449
3952,0.40874669
3953,0.277403772
3954,0.422182381
3955,0.106000118
3956,0.208722338
3957,0.237081617
3958,0.379484087
3959,0.225076005
3960,0.098926112
3961,0.314556658
3962,0.556001246
3963,0.336436391
3964,0.085284174
3965,0.134551108
3966,0.166616336
3967,0.311890602
3968,0.376588881
3969,0.183514327
3970,0.377476543
3971,0.04446251
3972,0.197305486
3973,0.291716218
3974,0.106111519
3975,0.373920739
3976,0.141862318
3977,0.398064971
3978,0.335400045
3979,0.154054761
3980,0.315923452
3981,0.107164487
3982,0.282327175
3983,0.322509408
3984,0.346266508
3985,0.464869171
3986,0.169498384
3987,0.117558695
3988,0.453837574
3989,0.520986974
3990,0.437751025
3991,0.139820814
3992,0.102153637
3993,0.114660621
3994,0.190455079
3995,0.912708283
3996,0.339044333
3997,0.408985168
3998,0.332069278
3999,0.201466233
4000,0.467300713
4001,0.217318416
4002,0.099905685
4003,0.352913559
4004,0.136459231
4005,0.151306897
4006,0.123125762
4007,0.422524571
4008,0.209622115
4009,0.33709839
4010,0.151684761
4011,0.292275488
4012,0.129027382
4013,0.155364409
4014,0.088514298
4015,0.268139631
4016,0.108834095
4017,0.185434058
4018,0.325018674
4019,0.499345034
4020,0.432194203
4021,0.124141142
4022,0.032136984
4023,0.205533207
4024,0.140089348
4025,0.155879527
4026,0.188025996
4027,0.328816325
4028,0.272605389
4029,0.117168009
4030,0.358457595
4031,0.264405608
4032,0.177813485
4033,0.184613481
4034,0.19125177
4035,0.197336465
4036,0.18993476
4037,0.169968575
4038,0.411375135
4039,0.518202424
4040,0.300301313
4041,0.099524684
4042,0.494887322
4043,0.120980829
4044,0.156019002
4045,0.471237034
4046,0.249874175
4047,0.241254032
4048,0.155433089
4049,0.455182642
4050,0.197017595
4051,0.247100338
4052,0.593162894
4053,0.573567271
4054,0.13884601
4055,0.179130957
4056,0.170689926
4057,0.581525922
4058,0.244474411
4059,0.085827999
4060,0.546681583
4061,0.114789158
4062,0.394279212
4063,0.289229214
4064,0.083367147
4065,0.131554857
4066,0.243417785
4067,0.275336325
4068,0.249525383
4069,0.481908917
4070,0.28756851
4071,0.337018669
4072,0.110546425
4073,0.610727906
4074,0.163773745
4075,0.193397895
4076,0.265736163
4077,0.340138018
4078,0.178273708
4079,0.417714268
4080,0.16086936
4081,0.153116033
4082,0.502610624
4083,0.271447241
4084,0.079816923
4085,0.176492602
4086,0.517934442
4087,0.527743518
4088,0.171032041
4089,0.36580348
4090,0.363989115
4091,0.270446658
4092,0.23591511
4093,0.356794059
4094,0.200384364
4095,0.193047956
4096,0.17111963
4097,0.286890864
4098,0.376766831
4099,0.205941349
4100,0.394662708
4101,0.258772224
4102,0.533502221
4103,0.713963628
4104,0.126091212
4105,0.442553908
4106,0.251532495
4107,0.191576511
4108,0.267975628
4109,0.077333644
4110,0.149590865
4111,0.294328213
4112,0.457169026
4113,0.43700403
4114,0.271901131
4115,0.226519123
4116,0.105160646
4117,0.340421438
4118,0.155799598
4119,0.391623408
4120,0.131511182
4121,0.086735219
4122,0.29418546
4123,0.218603075
4124,0.505100489
4125,0.176771268
4126,0.231583193
4127,0.365981102
4128,0.544961572
4129,0.229027808
4130,0.155150816
4131,0.179495037
4132,0.114700228
4133,0.11985378
4134,0.174239591
4135,0.338283062
4136,0.188755319
4137,0.492728829
4138,0.356939673
4139,0.165747285
4140,0.112163976
4141,0.210859656
4142,0.280085415
4143,0.46163857
4144,0.518249273
4145,0.34510383
4146,0.056141704
4147,0.10057313
4148,0.153771043
4149,0.275423944
4150,0.316059172
4151,0.310768962
4152,0.122061648
4153,0.151676655
4154,0.094923399
4155,0.321135163
4156,0.414576948
4157,0.128844321
4158,0.185940042
4159,0.157378778
4160,0.249182582
4161,0.745522976
4162,0.136106372
4163,0.135837764
4164,0.152965933
4165,0.583873987
4166,0.144883961
4167,0.319960684
4168,0.559237123
4169,0.370540947
4170,0.076622248
4171,0.155388951
4172,0.169781089
4173,0.19104141
4174,0.197638735
4175,0.379412115
4176,0.288477272
4177,0.164857522
4178,0.244703919
4179,0.31863302
4180,0.219039843
4181,0.09287183
4182,0.602509856
4183,0.231863245
4184,0.146109283
4185,0.409556091
4186,0.23992607
4187,0.434256077
4188,0.299418986
4189,0.433415771
4190,0.493745476
4191,0.475682795
4192,0.26882267
4193,0.173875123
4194,0.487189472
4195,0.221716255
4196,0.303494602
4197,0.101418614
4198,0.499952436
4199,0.433982432
4200,0.149620578
4201,0.487770259
4202,0.148018718
4203,0.152040079
4204,0.339553535
4205,0.27889812
4206,0.606957316
4207,0.097527206
4208,0.141514301
4209,0.234901443
4210,0.277120829
4211,0.35434404
4212,0.25696373
4213,0.10665708
4214,0.346744686
4215,0.362855196
