id,target
3787,0.167020589
3788,0.164451554
3789,0.416224808
3790,0.432141155
3791,0.331294626
3792,0.240162298
3793,0.636748493
3794,0.110157013
3795,0.366273165
3796,0.442197591
3797,0.319897205
3798,0.133513823
3799,0.144611359
3800,0.105760671
3801,0.468586654
3802,0.316734374
3803,0.570386529
3804,0.392460227
3805,0.51681304
3806,0.256446928
3807,0.284922749
3808,0.109017305
3809,0.312794119
3810,0.382192016
3811,0.251781434
3812,0.112935551
3813,0.153086573
3814,0.285035908
3815,0.234824374
3816,0.197209954
3817,0.46002239
3818,0.098508649
3819,0.138411552
3820,0.435979217
3821,0.152007774
3822,0.116284266
3823,0.107098877
3824,0.063320734
3825,0.142779246
3826,0.250905126
3827,0.127958909
3828,0.186209053
3829,0.176774472
3830,0.187853873
3831,0.186505362
3832,0.378395468
3833,0.121387199
3834,0.565242708
3835,0.622360885
3836,0.384436607
3837,0.407308102
3838,0.090682074
3839,0.247717023
3840,0.228855655
3841,0.179904714
3842,0.210495487
3843,0.073326096
3844,0.382466406
3845,0.110275626
3846,0.115666151
3847,0.298287779
3848,0.162439808
3849,0.095067814
3850,0.145431832
3851,0.179540247
3852,0.069611676
3853,0.49735406
3854,0.186045677
3855,0.227391794
3856,0.364133209
3857,0.497262508
3858,0.297762036
3859,0.199018821
3860,0.090841375
3861,0.123357788
3862,0.108467177
3863,0.488063633
3864,0.1007073
3865,0.167020589
3866,0.160092726
3867,0.479687095
3868,0.186499938
3869,0.130054355
3870,0.089665085
3871,0.288435519
3872,0.637185931
3873,0.171133846
3874,0.278879404
3875,0.470114738
3876,0.469467312
3877,0.770601332
3878,0.218913361
3879,0.227633119
3880,0.245168924
3881,0.201649383
3882,0.429799438
3883,0.158732981
3884,0.593534112
3885,0.138174936
3886,0.449649155
3887,0.105595432
3888,0.549909234
3889,0.520779252
3890,0.28849119
3891,0.312625527
3892,0.120562747
3893,0.443277508
3894,0.110478416
3895,0.207864463
3896,0.091887146
3897,0.271883369
3898,0.108004361
3899,0.187065363
3900,0.173997819
3901,0.257656425
3902,0.146741837
3903,0.164794937
3904,0.199329034
3905,0.144399807
3906,0.183501661
3907,0.243878797
3908,0.164261788
3909,0.639554024
3910,0.113771752
3911,0.198040545
3912,0.137534708
3913,0.634486854
3914,0.290726185
3915,0.492832452
3916,0.094416231
3917,0.501942933
3918,0.11506173
3919,0.362322331
3920,0.194201469
3921,0.104595289
3922,0.139788717
3923,0.136147276
3924,0.202587992
3925,0.384610891
3926,0.37918517
3927,0.272512615
3928,0.11715208
3929,0.583719373
3930,0.075649574
3931,0.077363133
3932,0.219166249
3933,0.141631544
3934,0.251414836
3935,0.362113565
3936,0.085438244
3937,0.139709503
3938,0.383866608
3939,0.285146803
3940,0.123520881
3941,0.167020589
3942,0.313333362
3943,0.528720856
3944,0.194964126
3945,0.439198375
3946,0.135125309
3947,0.382087916
3948,0.172417507
3949,0.209680796
3950,0.276095748
3951,0.170104027
3952,0.446945876
3953,0.233684227
3954,0.351796806
3955,0.103108451
3956,0.206945181
3957,0.190869927
3958,0.212859273
3959,0.229904741
3960,0.069867715
3961,0.380516321
3962,0.553232193
3963,0.350742877
3964,0.075625241
3965,0.160595059
3966,0.149592236
3967,0.293795556
3968,0.29600668
3969,0.157593668
3970,0.426159382
3971,0.083450757
3972,0.099909246
3973,0.250868261
3974,0.090620361
3975,0.364857107
3976,0.167020589
3977,0.32172215
3978,0.28689146
3979,0.151106253
3980,0.303265303
3981,0.102091745
3982,0.208176926
3983,0.365855098
3984,0.359667957
3985,0.577023983
3986,0.151041687
3987,0.09175165
3988,0.447141111
3989,0.473404795
3990,0.35162431
3991,0.140816391
3992,0.101572536
3993,0.102136932
3994,0.212414846
3995,0.795226157
3996,0.34257111
3997,0.363524973
3998,0.315937519
3999,0.17091687
4000,0.5295102
4001,0.193488896
4002,0.097530797
4003,0.378059387
4004,0.135965839
4005,0.167020589
4006,0.136001691
4007,0.52446276
4008,0.223483965
4009,0.290601671
4010,0.11755091
4011,0.27625066
4012,0.116895564
4013,0.125511169
4014,0.067112804
4015,0.22219266
4016,0.105619468
4017,0.19141677
4018,0.349131107
4019,0.477365673
4020,0.366759449
4021,0.105325624
4022,0.145810202
4023,0.171056643
4024,0.129944101
4025,0.163205177
4026,0.142358631
4027,0.331217647
4028,0.224388629
4029,0.105767943
4030,0.384408057
4031,0.213778183
4032,0.147784233
4033,0.205049589
4034,0.157523826
4035,0.22726129
4036,0.231384739
4037,0.186571524
4038,0.39606145
4039,0.395298958
4040,0.231339306
4041,0.075954467
4042,0.439233124
4043,0.082574107
4044,0.10568279
4045,0.560474634
4046,0.266943842
4047,0.178630337
4048,0.141089261
4049,0.439934522
4050,0.20461975
4051,0.188974351
4052,0.666842103
4053,0.542046309
4054,0.168335781
4055,0.157679156
4056,0.165785775
4057,0.566388309
4058,0.164949834
4059,0.122522503
4060,0.495000035
4061,0.046869814
4062,0.426110029
4063,0.327047825
4064,0.076081485
4065,0.167020589
4066,0.18559143
4067,0.298821718
4068,0.228156358
4069,0.47516349
4070,0.250159025
4071,0.324255556
4072,0.121753663
4073,0.758710027
4074,0.149850324
4075,0.204072505
4076,0.197425976
4077,0.291398525
4078,0.174311355
4079,0.35879305
4080,0.163386524
4081,0.157583714
4082,0.599044323
4083,0.242968619
4084,0.072709836
4085,0.167824999
4086,0.549281716
4087,0.584697068
4088,0.183214113
4089,0.390276909
4090,0.401998311
4091,0.217387676
4092,0.186364755
4093,0.34381333
4094,0.183057442
4095,0.187049925
4096,0.177809984
4097,0.243905753
4098,0.441541821
4099,0.164249077
4100,0.427540541
4101,0.217470095
4102,0.459680587
4103,0.535281539
4104,0.121198043
4105,0.456902713
4106,0.283874631
4107,0.178569153
4108,0.243019685
4109,0.115307979
4110,0.159229815
4111,0.278730273
4112,0.388867945
4113,0.437390089
4114,0.244305313
4115,0.209756047
4116,0.123608291
4117,0.218025044
4118,0.167020589
4119,0.362740666
4120,0.114012413
4121,0.174833894
4122,0.357305199
4123,0.217437521
4124,0.504191339
4125,0.172656089
4126,0.232456029
4127,0.424530774
4128,0.453769803
4129,0.230293617
4130,0.142345399
4131,0.211650342
4132,0.098180905
4133,0.073274799
4134,0.178371057
4135,0.366404504
4136,0.11021106
4137,0.460552484
4138,0.362580031
4139,0.185013667
4140,0.090339929
4141,0.208969459
4142,0.277287215
4143,0.46454832
4144,0.494650722
4145,0.290961474
4146,0.057003379
4147,0.097639933
4148,0.167020589
4149,0.326629907
4150,0.31532979
4151,0.268812269
4152,0.133679837
4153,0.157842979
4154,0.09337309
4155,0.346946687
4156,0.428817153
4157,0.116582066
4158,0.178842515
4159,0.170332596
4160,0.218270227
4161,0.712003887
4162,0.139646441
4163,0.145636022
4164,0.122013912
4165,0.708773255
4166,0.124755904
4167,0.302629083
4168,0.558433294
4169,0.515138567
4170,0.079428442
4171,0.131846219
4172,0.189948112
4173,0.151808277
4174,0.14195092
4175,0.362252325
4176,0.221579656
4177,0.176431686
4178,0.219572127
4179,0.305174828
4180,0.179008469
4181,0.090164661
4182,0.648194432
4183,0.184652954
4184,0.159611076
4185,0.511485219
4186,0.23269406
4187,0.50905782
4188,0.305819362
4189,0.503885567
4190,0.562110126
4191,0.402167201
4192,0.281431198
4193,0.150820106
4194,0.477059096
4195,0.235884979
4196,0.223269105
4197,0.127038777
4198,0.613643408
4199,0.362034887
4200,0.136001781
4201,0.452430338
4202,0.17217733
4203,0.173771456
4204,0.31034869
4205,0.315818906
4206,0.495999426
4207,0.081934452
4208,0.120423332
4209,0.210591361
4210,0.249336824
4211,0.34126237
4212,0.231574103
4213,0.106230319
4214,0.310024768
4215,0.350332022
4216,0.182111651
4217,0.244269148
4218,0.215924203
4219,0.135389149
4220,0.073509932
4221,0.106657594
4222,0.633652926
4223,0.159726381
4224,0.20459716
4225,0.125158444
4226,0.105673686
4227,0.305935353
4228,0.33366552
4229,0.372059733
4230,0.131197244
4231,0.167524561
4232,0.112944782
4233,0.415868402
4234,0.202638328
4235,0.113160811
4236,0.672481239
4237,0.583690643
4238,0.836124897
4239,0.159452885
4240,0.589858294
4241,0.330949545
4242,0.200273678
4243,0.16034238
4244,0.383595705
4245,0.207228422
4246,0.09051688
4247,0.135347173
4248,0.264630139
4249,0.482051849
4250,0.162509814
4251,0.412422419
4252,0.49511689
4253,0.240726948
4254,0.087647229
4255,0.259744763
4256,0.298523098
4257,0.142506197
4258,0.227699608
4259,0.089324653
4260,0.11833027
4261,0.373675019
4262,0.24457486
4263,0.306684881
4264,0.378527999
4265,0.382612437
4266,0.327482641
4267,0.056076296
4268,0.186915413
4269,0.141907677
4270,0.132608891
4271,0.145193666
4272,0.167512715
4273,0.120858684
4274,0.22423847
4275,0.193095729
4276,0.187953189
4277,0.094676018
4278,0.111204237
4279,0.171954662
4280,0.174718961
4281,0.10563463
4282,0.09861058
4283,0.194502115
4284,0.131679133
4285,0.109733716
4286,0.167020589
4287,0.108394601
4288,0.438894332
4289,0.115314357
4290,0.114934102
4291,0.523266971
4292,0.17477724
4293,0.100090146
4294,0.180187389
4295,0.205641121
4296,0.280728161
4297,0.129714802
4298,0.143361881
4299,0.096913718
4300,0.255123347
4301,0.397447735
4302,0.099245891
4303,0.308586359
4304,0.155475333
4305,0.333905309
4306,0.145338088
4307,0.22385855
4308,0.392847151
4309,0.245481044
4310,0.27938351
4311,0.161117077
4312,0.279906839
4313,0.129361138
4314,0.408842534
4315,0.276091069
4316,0.40407896
4317,0.179987177
4318,0.134277374
4319,0.222444534
4320,0.102298178
4321,0.584974945
4322,0.082322493
4323,0.272950023
4324,0.351197511
4325,0.180663869
4326,0.230149999
4327,0.240383014
4328,0.141219676
4329,0.179430142
4330,0.227017433
4331,0.053063523
4332,0.26301074
4333,0.108633831
4334,0.118309259
4335,0.190023333
4336,0.282260716
4337,0.42167443
4338,0.180331782
4339,0.066035613
4340,0.112087622
4341,0.25663957
4342,0.234295502
4343,0.3481327
4344,0.148759022
4345,0.108492613
4346,0.089860126
4347,0.213307232
4348,0.144680977
4349,0.160423458
4350,0.177345693
4351,0.205990061
4352,0.44718346
4353,0.211584553
4354,0.503920972
4355,0.320605844
4356,0.138088793
4357,0.59363544
4358,0.207477108
4359,0.641496778
4360,0.260482252
4361,0.156224564
4362,0.142899022
4363,0.2271633
4364,0.166855142
4365,0.142489448
4366,0.153913409
4367,0.152288064
4368,0.246266887
4369,0.116911739
4370,0.134495676
4371,0.380552918
4372,0.267741352
4373,0.173084647
4374,0.109160222
4375,0.12327981
4376,0.171224251
4377,0.195830941
4378,0.062609896
4379,0.159665838
4380,0.499426454
4381,0.850682199
4382,0.283543795
4383,0.280533731
4384,0.118884593
4385,0.273806423
4386,0.169202611
4387,0.575140476
4388,0.510130048
4389,0.279515177
4390,0.269590855
4391,0.209927872
4392,0.253825635
4393,0.212620661
4394,0.194160417
4395,0.196535304
4396,0.17610018
4397,0.126617998
4398,0.641304731
4399,0.030141035
4400,0.749069631
4401,0.318487585
4402,0.127274826
4403,0.292447954
4404,0.468244284
4405,0.273571074
4406,0.138288975
4407,0.247673228
4408,0.709222615
4409,0.090311214
4410,0.213402674
4411,0.404316396
4412,0.487736762
4413,0.512645245
4414,0.411410987
4415,0.395591915
4416,0.172787339
4417,0.076200992
4418,0.488519281
4419,0.239027172
4420,0.406199396
4421,0.102700442
4422,0.350580096
4423,0.035158463
4424,0.233067274
4425,0.626751781
4426,0.545350075
4427,0.129541844
4428,0.305677235
4429,0.146415144
4430,0.110170394
4431,0.227675676
4432,0.226621628
4433,0.386409164
4434,0.309759408
4435,0.248209536
4436,0.233536854
4437,0.095710561
4438,0.715575337
4439,0.500802636
4440,0.115941301
4441,0.187879741
4442,0.416329831
4443,0.078142345
4444,0.439946443
4445,0.358870417
4446,0.226351365
4447,0.163535684
4448,0.098345734
4449,0.211596131
4450,0.566667914
4451,0.318857551
4452,0.563373387
4453,0.05986419
4454,0.099694908
4455,0.666998208
4456,0.164132178
4457,0.30578211
4458,0.26578638
4459,0.129263312
4460,0.155752599
4461,0.437899768
4462,0.407105714
4463,0.486839771
4464,0.198797435
4465,0.145363867
4466,0.188078791
4467,0.168881357
4468,0.154111788
4469,0.166711092
4470,0.642833352
4471,0.191549704
4472,0.189311862
4473,0.640259028
4474,0.401355028
4475,0.488562405
4476,0.191371605
4477,0.475073785
4478,0.101850294
4479,0.191125065
4480,0.603619635
4481,0.083154462
4482,0.175231218
4483,0.509376049
4484,0.204307243
4485,0.612866104
4486,0.106459014
4487,0.126938954
4488,0.320602477
4489,0.224325746
4490,0.474034756
4491,0.328145832
4492,0.532708526
4493,0.190122768
4494,0.13815017
4495,0.311624229
4496,0.10324949
4497,0.249521256
4498,0.286413223
4499,0.424783975
4500,0.499799073
4501,0.200330094
4502,0.382604986
4503,0.246597812
4504,0.156512216
4505,0.271925211
4506,0.103617251
4507,0.267764688
4508,0.092973165
4509,0.167020589
4510,0.069446825
4511,0.602438629
4512,0.585420668
4513,0.155087113
4514,0.147386685
4515,0.22585845
4516,0.361067265
4517,0.208687022
4518,0.141773418
4519,0.478346497
4520,0.347090781
4521,0.135069892
4522,0.159631729
4523,0.179239422
4524,0.292919993
4525,0.475908518
4526,0.238961712
4527,0.167790979
4528,0.403709143
4529,0.465297997
4530,0.082420126
4531,0.198778674
4532,0.266983062
4533,0.146169871
4534,0.336691171
4535,0.090971068
4536,0.20547536
4537,0.256287187
4538,0.148681998
4539,0.106762089
4540,0.101414926
4541,0.279411554
4542,0.134252995
4543,0.160549715
4544,0.366002649
4545,0.29871881
4546,0.114424028
4547,0.273824483
4548,0.083975613
4549,0.390918434
4550,0.252889872
4551,0.264793575
4552,0.148053005
4553,0.483720869
4554,0.349602848
4555,0.31356281
4556,0.092781663
4557,0.130111218
4558,0.263872773
4559,0.415204704
4560,0.167020589
4561,0.130843982
4562,0.181048125
4563,0.191514567
4564,0.372059256
4565,0.200777635
4566,0.5276559
4567,0.197020605
4568,0.176791683
4569,0.124346033
4570,0.121407628
4571,0.286389291
4572,0.156573013
4573,0.082749747
4574,0.189619422
4575,0.236559242
4576,0.312418044
4577,0.146610603
4578,0.171575815
4579,0.465051532
4580,0.360820442
4581,0.128520846
4582,0.141016081
4583,0.426219434
4584,0.109854728
4585,0.144641355
4586,0.239481524
4587,0.132209763
4588,0.158060268
4589,0.275416225
4590,0.113171868
4591,0.13663955
4592,0.262676895
4593,0.198711842
4594,0.12853393
4595,0.309988201
4596,0.176075548
4597,0.234442234
4598,0.361101419
4599,0.717118919
4600,0.229643866
4601,0.060329415
4602,0.077540539
4603,0.113696411
4604,0.192161396
4605,0.124729469
4606,0.066265777
4607,0.25034523
4608,0.277727753
4609,0.071299583
4610,0.196028978
4611,0.400194049
4612,0.348195642
4613,0.158611789
4614,0.207829803
4615,0.133864194
4616,0.203004614
4617,0.303307086
4618,0.18598333
4619,0.171632811
4620,0.42140758
4621,0.134791374
4622,0.158241883
4623,0.189580321
4624,0.175936803
4625,0.129380345
4626,0.144343168
4627,0.154522196
4628,0.32100746
4629,0.181837618
4630,0.473935217
4631,0.196642786
4632,0.12555711
4633,0.150137797
4634,0.180061609
4635,0.257139295
4636,0.112144679
4637,0.350442439
4638,0.294437677
4639,0.390110582
4640,0.248583242
4641,0.240170777
4642,0.32460019
4643,0.406796157
4644,0.155022964
4645,0.090033025
4646,0.402657598
4647,0.216182023
4648,0.269251555
4649,0.242063761
4650,0.181434691
4651,0.356316894
4652,0.46387127
4653,0.057178363
4654,0.124054939
4655,0.079401948
4656,0.388115317
4657,0.251547992
4658,0.344166488
4659,0.504430652
4660,0.150433987
4661,0.15263851
4662,0.593395412
4663,0.247295842
4664,0.072627336
4665,0.172869593
4666,0.231910318
4667,0.66144371
4668,0.179024905
4669,0.169126391
4670,0.264466941
4671,0.144568756
4672,0.412929326
4673,0.041048884
4674,0.252366304
4675,0.141622797
4676,0.351038635
4677,0.21793893
4678,0.105489835
4679,0.398278475
4680,0.207423329
4681,0.212022454
4682,0.183170527
4683,0.18128185
4684,0.199379772
4685,0.549075842
4686,0.212365761
4687,0.199789837
4688,0.299522042
4689,0.338407993
4690,0.250738412
4691,0.261773944
4692,0.34421891
4693,0.11837931
4694,0.092327893
4695,0.358053893
4696,0.231246233
4697,0.167820111
4698,0.146528855
4699,0.223767728
4700,0.276378185
4701,0.120773956
4702,0.214026794
4703,0.125062242
4704,0.262220353
4705,0.115668744
4706,0.225879446
4707,0.318491489
4708,0.054921418
4709,0.120810479
4710,0.26129806
4711,0.621537983
4712,0.691465914
4713,0.178691283
4714,0.083486922
4715,0.42237401
4716,0.138927802
4717,0.238696307
4718,0.221876219
4719,0.167189658
4720,0.280192047
4721,0.086030051
4722,0.174145266
4723,0.066145927
4724,0.281255126
4725,0.264235318
4726,0.160392717
4727,0.271953225
4728,0.397359759
4729,0.29016906
4730,0.228839934
4731,0.176955685
4732,0.526563823
4733,0.144484982
4734,0.17554374
4735,0.691375375
4736,0.310119182
4737,0.194804028
4738,0.108889319
4739,0.092742145
4740,0.19956243
4741,0.279340565
4742,0.192533255
4743,0.738300026
4744,0.308073551
4745,0.319576889
4746,0.767024577
4747,0.12439014
4748,0.559603214
4749,0.108865991
4750,0.202481225
4751,0.188675731
4752,0.383074999
4753,0.154559419
4754,0.181467563
4755,0.387360007
4756,0.234972462
4757,0.512098551
4758,0.422368199
4759,0.194136113
4760,0.248777822
4761,0.332588673
4762,0.555867016
4763,0.128058761
4764,0.134902507
4765,0.287556887
4766,0.185523093
4767,0.094733506
4768,0.287983507
4769,0.142890438
4770,0.167020589
4771,0.130814463
4772,0.162864924
4773,0.422119588
4774,0.212327018
4775,0.506172657
4776,0.185660526
4777,0.27065748
4778,0.485035509
4779,0.517577291
4780,0.276684105
4781,0.24174346
4782,0.133655056
4783,0.396563143
4784,0.382047832
4785,0.552202284
4786,0.141709954
4787,0.463327229
4788,0.104983747
4789,0.136203334
4790,0.217904657
4791,0.403243929
4792,0.414977729
4793,0.182537243
4794,0.164811075
4795,0.376622677
4796,0.205854923
4797,0.144507274
4798,0.348378897
4799,0.216413692
4800,0.550035596
4801,0.479947537
4802,0.158712134
4803,0.114103675
4804,0.314684451
4805,0.707588017
4806,0.253628492
4807,0.075988963
4808,0.170818821
4809,0.554075599
4810,0.45667243
4811,0.046296358
4812,0.406807959
4813,0.472481847
4814,0.095131472
4815,0.117238805
4816,0.303832889
4817,0.261324495
4818,0.237613127
4819,0.034614403
4820,0.284083307
4821,0.190938711
4822,0.398836285
4823,0.076711282
4824,0.09908098
4825,0.306785077
4826,0.522726059
4827,0.236470386
4828,0.226628095
4829,0.232074812
4830,0.189127892
4831,0.125633493
4832,0.377358705
4833,0.066341713
4834,0.332139224
4835,0.233377516
4836,0.554208219
4837,0.043755882
4838,0.081072614
4839,0.159533128
4840,0.417532295
4841,0.524251223
4842,0.121003538
4843,0.164834499
4844,0.127855778
4845,0.114556782
4846,0.283233464
4847,0.14647378
4848,0.419494838
4849,0.166360259
4850,0.2040696
4851,0.182014763
4852,0.184256926
4853,0.138284624
4854,0.190796971
4855,0.301846802
4856,0.178655878
4857,0.25260976
4858,0.046964526
4859,0.661589742
4860,0.266570449
4861,0.150136754
4862,0.202334434
4863,0.227193654
4864,0.069320113
4865,0.8153373
4866,0.162528783
4867,0.221820593
4868,0.315927744
4869,0.465084016
4870,0.317517102
4871,0.113709346
4872,0.172548086
4873,0.190755069
4874,0.487111747
4875,0.33213526
4876,0.131140053
4877,0.211318612
4878,0.535841763
4879,0.140945792
4880,0.22386229
4881,0.144664168
4882,0.174088776
4883,0.536302865
4884,0.19222568
4885,0.378748506
4886,0.148814976
4887,0.469790101
4888,0.130372018
4889,0.140987039
4890,0.351626813
4891,0.231304541
4892,0.131167918
4893,0.1490473
4894,0.191546932
4895,0.119121224
4896,0.27284655
4897,0.23202531
4898,0.120604262
4899,0.396656096
4900,0.162614554
4901,0.169410363
4902,0.257395506
4903,0.299110323
4904,0.169066966
4905,0.415686667
4906,0.758185029
4907,0.237967849
4908,0.15350306
4909,0.187219814
4910,0.459142685
4911,0.428058982
4912,0.114507496
4913,0.264820844
4914,0.18280676
4915,0.292210996
4916,0.115535848
4917,0.409683079
4918,0.522315979
4919,0.20014903
4920,0.292547584
4921,0.168255895
4922,0.293075591
4923,0.108127162
4924,0.168078691
4925,0.625265777
4926,0.186041221
4927,0.40571177
4928,0.111237407
4929,0.049465485
4930,0.204012275
4931,0.227785587
4932,0.077995509
4933,0.263624162
4934,0.183019534
4935,0.096796721
4936,0.488343328
4937,0.26498732
4938,0.190814808
4939,0.436642855
4940,0.113493398
4941,0.127691045
4942,0.186845645
4943,0.3361983
4944,0.084208675
4945,0.182412341
4946,0.38982144
4947,0.245667547
4948,0.250897139
4949,0.276787311
4950,0.169320777
4951,0.542813003
4952,0.314043701
4953,0.253676057
4954,0.154052392
4955,0.219954923
4956,0.286504775
4957,0.506856203
4958,0.530278862
4959,0.243031055
4960,0.308260143
4961,0.325442702
4962,0.230038106
4963,0.319392622
4964,0.349060237
4965,0.108414196
4966,0.140942246
4967,0.19546473
4968,0.153302982
4969,0.167020589
4970,0.168401003
4971,0.100674525
4972,0.272869945
4973,0.115348592
4974,0.315417379
4975,0.08640945
4976,0.300685793
4977,0.371466607
4978,0.210454315
4979,0.09978006
4980,0.363550246
4981,0.233627155
4982,0.17247425
4983,0.111721098
4984,0.136921898
4985,0.322573364
4986,0.673802793
4987,0.237083286
4988,0.116316676
4989,0.290381074
4990,0.601380825
4991,0.321919024
4992,0.104338929
4993,0.790997326
4994,0.102814257
4995,0.187006071
4996,0.23266986
4997,0.1187343
4998,0.141475052
4999,0.555855393
5000,0.167004556
5001,0.094393276
5002,0.23469767
5003,0.107710302
5004,0.015753157
5005,0.431646019
5006,0.280810177
5007,0.115606271
5008,0.450567544
5009,0.330511183
5010,0.130640537
5011,0.191050991
5012,0.141486749
5013,0.297783732
5014,0.473169267
5015,0.158090845
5016,0.127344891
5017,0.221840501
5018,0.431424171
5019,0.172479376
5020,0.094396263
5021,0.167020589
5022,0.172805771
5023,0.327695519
5024,0.216835827
5025,0.140798509
5026,0.193660334
5027,0.14690353
5028,0.1091896
5029,0.194324106
5030,0.224310517
5031,0.158718735
5032,0.364978433
5033,0.293017864
5034,0.219629422
5035,0.537027001
5036,0.458491474
5037,0.291225463
5038,0.167293787
5039,0.139202431
5040,0.412092924
5041,0.199117839
5042,0.310356557
5043,0.18122673
5044,0.132768825
5045,0.304884732
5046,0.127889946
5047,0.391866714
5048,0.485896856
5049,0.104746245
5050,0.262274027
5051,0.222752318
5052,0.275471568
5053,0.116983727
5054,0.152552173
5055,0.166601181
5056,0.085292421
5057,0.144894868
5058,0.311912388
5059,0.315068036
5060,0.119694918
5061,0.230805233
5062,0.520903826
5063,0.131809488
5064,0.266231298
5065,0.161227107
5066,0.196766138
5067,0.334244043
5068,0.1791659
5069,0.59297818
5070,0.299726814
5071,0.42876184
5072,0.108186901
5073,0.197435126
5074,0.563889682
5075,0.173416451
5076,0.31495142
5077,0.405770183
5078,0.13995786
5079,0.33082816
5080,0.442005873
5081,0.239164397
5082,0.267238915
5083,0.159261793
5084,0.216158271
5085,0.290038794
5086,0.326318145
5087,0.166758359
5088,0.41712442
5089,0.131191358
5090,0.260570437
5091,0.125390381
5092,0.0586503
5093,0.118234262
5094,0.132984027
5095,0.22477071
5096,0.386636853
5097,0.490770698
5098,0.097389713
5099,0.255350381
5100,0.231757507
5101,0.122095153
5102,0.238704696
5103,0.144591823
5104,0.161969185
5105,0.56450206
5106,0.097540297
5107,0.192047641
5108,0.501721859
5109,0.125450283
5110,0.390778869
5111,0.170192435
5112,0.202290565
5113,0.216459006
5114,0.185973555
5115,0.130704001
5116,0.136892125
5117,0.194324642
5118,0.349618465
5119,0.166867778
5120,0.238966882
5121,0.244989172
5122,0.066767745
5123,0.584037662
5124,0.158378169
5125,0.185847864
5126,0.167527512
5127,0.1100512
5128,0.148901418
5129,0.162481144
5130,0.146046341
5131,0.194795415
5132,0.125968099
5133,0.083555892
5134,0.376214087
5135,0.518984675
5136,0.189473033
5137,0.31550318
5138,0.233637154
5139,0.221056327
5140,0.279751033
5141,0.144980103
5142,0.229768172
5143,0.136146039
5144,0.298955202
5145,0.35621047
5146,0.210457668
5147,0.118762538
5148,0.290075779
5149,0.119391277
5150,0.109005123
5151,0.136137292
5152,0.140758917
5153,0.221614555
5154,0.275239021
5155,0.313304871
5156,0.216675058
5157,0.084475145
5158,0.437772304
5159,0.350698143
5160,0.200905085
5161,0.315393716
5162,0.571005881
5163,0.149390325
5164,0.587836921
5165,0.639834523
5166,0.449843347
5167,0.266214281
5168,0.115093231
5169,0.202560842
5170,0.951051235
5171,0.184850216
5172,0.528917253
5173,0.475575596
5174,0.449917287
5175,0.575471938
5176,0.417881638
5177,0.617822468
5178,0.136986271
5179,0.194678485
5180,0.203253508
5181,0.148976401
5182,0.286584944
5183,0.130266607
5184,0.60074997
5185,0.243455514
5186,0.171075881
5187,0.431108892
5188,0.420836389
5189,0.172559068
5190,0.529891491
5191,0.210148424
5192,0.647476614
5193,0.252276123
5194,0.133563429
5195,0.096320927
5196,0.212624133
5197,0.456175774
5198,0.134057701
5199,0.672157228
5200,0.155523181
5201,0.215065405
5202,0.268639952
5203,0.34216705
5204,0.193561018
5205,0.2378259
5206,0.229209989
5207,0.178340882
5208,0.330724388
5209,0.32070896
5210,0.212838516
5211,0.247382686
5212,0.443520874
5213,0.44637084
5214,0.219426006
5215,0.086304776
5216,0.262922436
5217,0.177379578
5218,0.397392333
5219,0.109492041
5220,0.153372988
5221,0.144502923
5222,0.176955387
5223,0.167020589
5224,0.301352292
5225,0.160142034
5226,0.156063959
5227,0.480077297
5228,0.329681724
5229,0.655911684
5230,0.184637055
5231,0.392522633
5232,0.499237895
5233,0.110464752
5234,0.245318562
5235,0.11762201
5236,0.553228796
5237,0.447258323
5238,0.207351983
5239,0.56121558
5240,0.31463179
5241,0.438220441
5242,0.358396381
5243,0.131927669
5244,0.166149676
5245,0.194744423
5246,0.248288676
5247,0.09801802
5248,0.174141854
5249,0.091844566
5250,0.288085491
5251,0.26424551
5252,0.196280912
5253,0.437019348
5254,0.292468339
5255,0.117333576
5256,0.15699707
5257,0.12452811
5258,0.66522795
5259,0.488450527
5260,0.105851293
5261,0.199352652
5262,0.304933965
5263,0.290089846
5264,0.122478336
5265,0.236283332
5266,0.396118403
5267,0.183516279
5268,0.119054154
5269,0.182686657
5270,0.183746681
5271,0.091694042
5272,0.135273218
5273,0.203180105
5274,0.12951988
5275,0.180060819
5276,0.827781916
5277,0.506316781
5278,0.219470203
5279,0.565507293
5280,0.148565352
5281,0.148377553
5282,0.259262323
5283,0.209885091
5284,0.621395171
5285,0.148356006
5286,0.200433731
5287,0.630304575
5288,0.198771671
5289,0.234341517
5290,0.122566029
5291,0.158180594
5292,0.157145366
5293,0.410681725
5294,0.127313972
5295,0.361211121
5296,0.178813413
5297,0.349803865
5298,0.264949828
5299,0.101396516
5300,0.441051722
5301,0.363623917
5302,0.267616153
5303,0.411956906
5304,0.385703832
5305,0.267181248
5306,0.693241298
5307,0.512168765
5308,0.162627786
5309,0.381196618
5310,0.309638292
5311,0.219011769
5312,0.189091191
5313,0.095662296
5314,0.246277511
5315,0.530676007
5316,0.069012091
5317,0.212796316
5318,0.28160274
5319,0.111874335
5320,0.582704127
5321,0.314484239
5322,0.1351275
5323,0.359597266
5324,0.639962554
5325,0.180857062
5326,0.184050858
5327,0.236054659
5328,0.116390184
5329,0.556479454
5330,0.52203548
5331,0.389328003
5332,0.152284831
5333,0.470358998
5334,0.14960894
5335,0.187681764
5336,0.310908377
5337,0.212228254
5338,0.077639073
5339,0.194368973
5340,0.470914185
5341,0.136929959
