id,target
22069,0.187435001
22070,0.101303406
22071,0.31770128
22072,0.163345426
22073,0.13348648
22074,0.143716127
22075,0.10421738
22076,0.216252729
22077,0.191367567
22078,0.213504627
22079,0.368352294
22080,0.307406843
22081,0.143261924
22082,0.128805831
22083,0.101811849
22084,0.12808156
22085,0.337581277
22086,0.152114719
22087,0.129484415
22088,0.122811109
22089,0.059065543
22090,0.242411479
22091,0.133387387
22092,0.163246617
22093,0.41817525
22094,0.539511681
22095,0.144388855
22096,0.341745883
22097,0.090592362
22098,0.113227829
22099,0.184546769
22100,0.179640383
22101,0.399508357
22102,0.246268362
22103,0.378548324
22104,0.524477959
22105,0.425118834
22106,0.204181209
22107,0.151876867
22108,0.148426831
22109,0.12381576
22110,0.296018153
22111,0.31609875
22112,0.297835439
22113,0.342154324
22114,0.14849323
22115,0.206390262
22116,0.248592973
22117,0.094436169
22118,0.287404001
22119,0.139321044
22120,0.289892018
22121,0.119465739
22122,0.421587825
22123,0.100614145
22124,0.354829043
22125,0.276342928
22126,0.272609502
22127,0.145281583
22128,0.14411822
22129,0.135065943
22130,0.142324239
22131,0.116871089
22132,0.152768672
22133,0.060902223
22134,0.357095271
22135,0.307127535
22136,0.090778463
22137,0.378813535
22138,0.191842467
22139,0.205300465
22140,0.335572273
22141,0.127413839
22142,0.233900964
22143,0.249743298
22144,0.155705303
22145,0.172047049
22146,0.269066095
22147,0.233652711
22148,0.142571881
22149,0.225034654
22150,0.185045525
22151,0.361168087
22152,0.289053857
22153,0.130828351
22154,0.12204586
22155,0.088144295
22156,0.440762579
22157,0.100036688
22158,0.287826896
22159,0.108685359
22160,0.223433003
22161,0.164244205
22162,0.17041105
22163,0.166802436
22164,0.235265404
22165,0.192963868
22166,0.551511049
22167,0.193137109
22168,0.523693204
22169,0.123394117
22170,0.133741573
22171,0.107689872
22172,0.244737878
22173,0.220713943
22174,0.453339905
22175,0.168289423
22176,0.257772118
22177,0.193313122
22178,0.265859783
22179,0.242918149
22180,0.1757548
22181,0.133930445
22182,0.158585593
22183,0.390370756
22184,0.23025924
22185,0.121727608
22186,0.150944948
22187,0.307941258
22188,0.230019406
22189,0.123535812
22190,0.500136972
22191,0.475529075
22192,0.128929794
22193,0.116867431
22194,0.158347637
22195,0.164830506
22196,0.348686487
22197,0.200725719
22198,0.192953408
22199,0.263535351
22200,0.131125853
22201,0.176502556
22202,0.262835503
22203,0.523979425
22204,0.384388387
22205,0.096221626
22206,0.142427057
22207,0.195040971
22208,0.11696215
22209,0.355292708
22210,0.20147787
22211,0.35106501
22212,0.317617357
22213,0.209247232
22214,0.507177711
22215,0.227515116
22216,0.386478156
22217,0.206481963
22218,0.485110432
22219,0.147230789
22220,0.320524573
22221,0.122303851
22222,0.213361025
22223,0.648112774
22224,0.104417488
22225,0.081347846
22226,0.294905067
22227,0.182262361
22228,0.449009985
22229,0.090440705
22230,0.182775274
22231,0.102621846
22232,0.256700635
22233,0.137328416
22234,0.729373574
22235,0.41818741
22236,0.430909276
22237,0.117529228
22238,0.125766054
22239,0.368838996
22240,0.199010074
22241,0.157972664
22242,0.191117615
22243,0.348712057
22244,0.157480747
22245,0.143587425
22246,0.176330209
22247,0.254015207
22248,0.156135112
22249,0.183321551
22250,0.162623659
22251,0.149068087
22252,0.147969216
22253,0.267728686
22254,0.50836885
22255,0.216609463
22256,0.161722645
22257,0.093797468
22258,0.154235467
22259,0.327732384
22260,0.132572502
22261,0.45235005
22262,0.227229133
22263,0.113488212
22264,0.126826137
22265,0.163144708
22266,0.166258127
22267,0.187292785
22268,0.095970407
22269,0.511423588
22270,0.142339498
22271,0.102768108
22272,0.167662188
22273,0.22971195
22274,0.108973451
22275,0.237407729
22276,0.117755204
22277,0.207815811
22278,0.237789288
22279,0.110576525
22280,0.099606589
22281,0.126833275
22282,0.474032968
22283,0.243106708
22284,0.53074348
22285,0.196890995
22286,0.40529573
22287,0.313800037
22288,0.166252732
22289,0.410040259
22290,0.452790231
22291,0.229016587
22292,0.17425701
22293,0.095205821
22294,0.173967749
22295,0.195198327
22296,0.181016088
22297,0.209639207
22298,0.391905844
22299,0.493495792
22300,0.118733317
22301,0.154344648
22302,0.407092124
22303,0.144282877
22304,0.562628448
22305,0.260268331
22306,0.285079807
22307,0.122978404
22308,0.241888732
22309,0.315145195
22310,0.136451006
22311,0.104951859
22312,0.306997299
22313,0.15827024
22314,0.313720465
22315,0.141363978
22316,0.249206096
22317,0.302125514
22318,0.372852266
22319,0.425987959
22320,0.124754578
22321,0.206805721
22322,0.128918707
22323,0.304001272
22324,0.104417101
22325,0.228807703
22326,0.221966177
22327,0.385773391
22328,0.255099297
22329,0.40024814
22330,0.23482506
22331,0.590189934
22332,0.494775176
22333,0.203186065
22334,0.108696215
22335,0.121142998
22336,0.263724387
22337,0.317876309
22338,0.448061317
22339,0.408456504
22340,0.400545955
22341,0.092116237
22342,0.093248546
22343,0.101187602
22344,0.24152334
22345,0.118754998
22346,0.204424888
22347,0.198859483
22348,0.115255758
22349,0.084954791
22350,0.331801921
22351,0.119994775
22352,0.093607605
22353,0.20951359
22354,0.284877181
22355,0.235100567
22356,0.345593959
22357,0.354670227
22358,0.245704159
22359,0.232141912
22360,0.117365062
22361,0.316209197
22362,0.110518567
22363,0.240162715
22364,0.148706168
22365,0.278532147
22366,0.201706484
22367,0.318874836
22368,0.476543188
22369,0.283479184
22370,0.393793225
22371,0.237959668
22372,0.242170915
22373,0.318666279
22374,0.101377197
22375,0.191302896
22376,0.37341851
22377,0.27774021
22378,0.106623456
22379,0.257464707
22380,0.115910247
22381,0.118929878
22382,0.115071185
22383,0.30309552
22384,0.152318716
22385,0.199124679
22386,0.385210723
22387,0.105570242
22388,0.137480766
22389,0.207024291
22390,0.199132577
22391,0.261175454
22392,0.202425703
22393,0.460733354
22394,0.204721436
22395,0.412398994
22396,0.189414725
22397,0.229791135
22398,0.119688764
22399,0.482291162
22400,0.525121033
22401,0.026551519
22402,0.253858745
22403,0.239737272
22404,0.366252869
22405,0.098821543
22406,0.12314748
22407,0.457859725
22408,0.133257359
22409,0.16987066
22410,0.096907839
22411,0.173530102
22412,0.13041532
22413,0.334026009
22414,0.185840547
22415,0.125098154
22416,0.53171134
22417,0.303986073
22418,0.115716696
22419,0.147770941
22420,0.139530271
22421,0.286696553
22422,0.170953959
22423,0.42770049
22424,0.121955171
22425,0.111108661
22426,0.322149932
22427,0.180455178
22428,0.112507433
22429,0.172013193
22430,0.27883327
22431,0.181958407
22432,0.402531326
22433,0.105434761
22434,0.201593161
22435,0.397276968
22436,0.082948074
22437,0.478539616
22438,0.141665757
22439,0.103104264
22440,0.139254391
22441,0.140532821
22442,0.1518794
22443,0.171291262
22444,0.17318821
22445,0.247820512
22446,0.320405662
22447,0.130111381
22448,0.262332827
22449,0.283375323
22450,0.087731965
22451,0.40309608
22452,0.469015211
22453,0.107700251
22454,0.312442869
22455,0.325763881
22456,0.378473103
22457,0.13618128
22458,0.49037981
22459,0.313948274
22460,0.239536956
22461,0.213810071
22462,0.290852428
22463,0.10234122
22464,0.231906667
22465,0.173908234
22466,0.310339153
22467,0.49653405
22468,0.339705288
22469,0.281443834
22470,0.139951825
22471,0.322833061
22472,0.207371339
22473,0.121300869
22474,0.089464665
22475,0.129198313
22476,0.088283449
22477,0.355719268
22478,0.179670453
22479,0.752150655
22480,0.151667386
22481,0.348211765
22482,0.200907186
22483,0.385965824
22484,0.18300283
22485,0.237244085
22486,0.178786323
22487,0.105162218
22488,0.21482724
22489,0.435292691
22490,0.321617067
22491,0.134380445
22492,0.245026827
22493,0.298276186
22494,0.464125961
22495,0.098473445
22496,0.132863566
22497,0.104020357
22498,0.265166789
22499,0.192670345
22500,0.331587493
22501,0.26473397
22502,0.218169019
22503,0.284590662
22504,0.280586511
22505,0.229998857
22506,0.14668043
22507,0.103090018
22508,0.238091126
22509,0.13526465
22510,0.175949693
22511,0.51923424
22512,0.138694048
22513,0.117878303
22514,0.189826936
22515,0.431107372
22516,0.139486954
22517,0.152898967
22518,0.235599637
22519,0.092563398
22520,0.367998004
22521,0.087084338
22522,0.344945133
22523,0.154697806
22524,0.462462843
22525,0.211323813
22526,0.124040052
22527,0.295829505
22528,0.602538824
22529,0.531088412
22530,0.316960871
22531,0.274879575
22532,0.103976905
22533,0.233050749
22534,0.159168586
22535,0.178786293
22536,0.29262358
22537,0.135487542
22538,0.260286272
22539,0.264750063
22540,0.318679988
22541,0.18382448
22542,0.085953169
22543,0.383494198
22544,0.189136952
22545,0.164802283
22546,0.323928237
22547,0.32283777
22548,0.248203561
22549,0.26428467
22550,0.173229694
22551,0.475287676
22552,0.109228969
22553,0.224244624
22554,0.419491082
22555,0.389388025
22556,0.163586959
22557,0.218400121
22558,0.277257443
22559,0.195211336
22560,0.170343056
22561,0.104184791
22562,0.511156201
22563,0.507579446
22564,0.220214397
22565,0.178479433
22566,0.397824466
22567,0.476046622
22568,0.136805058
22569,0.126167297
22570,0.180023834
22571,0.120585345
22572,0.157431364
22573,0.145884812
22574,0.1277612
22575,0.163647413
22576,0.27551654
22577,0.240098879
22578,0.154961109
22579,0.294921488
22580,0.332225472
22581,0.402985573
22582,0.33270821
22583,0.495845139
22584,0.233635604
22585,0.253549188
22586,0.190816104
22587,0.269687474
22588,0.215413645
22589,0.472379595
22590,0.089638546
22591,0.112842888
22592,0.086817719
22593,0.398297936
22594,0.155704573
22595,0.09485732
22596,0.231106982
22597,0.088747896
22598,0.194740623
22599,0.413091779
22600,0.187679887
22601,0.203193709
22602,0.385120243
22603,0.083627366
22604,0.213283762
22605,0.437852502
22606,0.130706102
22607,0.068298966
22608,0.110518813
22609,0.265867859
22610,0.28234297
22611,0.22711736
22612,0.260710865
22613,0.451780111
22614,0.271513104
22615,0.4932594
22616,0.369679242
22617,0.101021029
22618,0.211262122
22619,0.339019954
22620,0.251324028
22621,0.139192343
22622,0.301130056
22623,0.701757073
22624,0.166228116
22625,0.085242331
22626,0.099892393
22627,0.283167243
22628,0.110982999
22629,0.192131788
22630,0.1883834
22631,0.362522841
22632,0.195763379
22633,0.18755123
22634,0.112272784
22635,0.20580928
22636,0.137164265
22637,0.365541786
22638,0.621024847
22639,0.26238513
22640,0.123973303
22641,0.46744287
22642,0.210001484
22643,0.134204447
22644,0.344214827
22645,0.170714021
22646,0.352879763
22647,0.323038161
22648,0.290396869
22649,0.100417778
22650,0.289210081
22651,0.291821599
22652,0.342888266
22653,0.253671527
22654,0.124927379
22655,0.194038898
22656,0.141543239
22657,0.298704803
22658,0.280931681
22659,0.368393928
22660,0.125658125
22661,0.103061371
22662,0.227952227
22663,0.366134137
22664,0.386401981
22665,0.273805469
22666,0.187313974
22667,0.263633311
22668,0.140272826
22669,0.25179112
22670,0.12306723
22671,0.316159934
22672,0.142313361
22673,0.335374594
22674,0.201664716
22675,0.102504842
22676,0.125076205
22677,0.085570373
22678,0.39215982
22679,0.195091948
22680,0.101361767
22681,0.147290379
22682,0.344433814
22683,0.179019824
22684,0.132758677
22685,0.130457535
22686,0.44138974
22687,0.288518369
22688,0.51853478
22689,0.147230238
22690,0.371072829
22691,0.288750947
22692,0.203679174
22693,0.453791827
22694,0.279000402
22695,0.103259429
22696,0.248831183
22697,0.482074171
22698,0.230094716
22699,0.12348257
22700,0.238055006
22701,0.387068242
22702,0.176831394
22703,0.351619542
22704,0.124701366
22705,0.096315876
22706,0.097234622
22707,0.425866067
22708,0.347700983
22709,0.274857104
22710,0.355686873
22711,0.139529347
22712,0.301298499
22713,0.107122809
22714,0.140374884
22715,0.102580085
22716,0.152169794
22717,0.439532489
22718,0.174336135
22719,0.264084935
22720,0.253683627
22721,0.298677385
22722,0.181963831
22723,0.177244425
22724,0.426571369
22725,0.188742146
22726,0.148270726
22727,0.100459553
22728,0.147194848
22729,0.513817191
22730,0.388435483
22731,0.115590304
22732,0.262958556
22733,0.105123997
22734,0.226804167
22735,0.158827126
22736,0.090867974
22737,0.296682477
22738,0.310090423
22739,0.256450653
22740,0.134521321
22741,0.359333515
22742,0.407660037
22743,0.353190839
22744,0.265510231
22745,0.275530011
22746,0.430086702
22747,0.396331072
22748,0.133897573
22749,0.146992117
22750,0.150383711
22751,0.288537562
22752,0.459771872
22753,0.095658541
22754,0.154564753
22755,0.228975877
22756,0.234878078
22757,0.183217987
22758,0.115010403
22759,0.265932024
22760,0.119353704
22761,0.474563092
22762,0.131205604
22763,0.156835496
22764,0.110714808
22765,0.174427107
22766,0.183960304
22767,0.205958977
22768,0.543859422
22769,0.083623499
22770,0.207527727
22771,0.290430844
22772,0.459434092
22773,0.115758866
22774,0.382039994
22775,0.152498871
22776,0.245045602
22777,0.110569745
22778,0.149111211
22779,0.257495016
22780,0.326460332
22781,0.438640267
22782,0.257304966
22783,0.438458741
22784,0.216543436
22785,0.140580863
22786,0.341809005
22787,0.141323268
22788,0.331333697
22789,0.171047404
22790,0.158867076
22791,0.358011365
22792,0.097019792
22793,0.105461031
22794,0.091455251
22795,0.103958003
22796,0.147307962
22797,0.130527213
22798,0.198159948
22799,0.177223712
22800,0.442663699
22801,0.180043295
22802,0.406225085
22803,0.197935402
22804,0.151066527
22805,0.190777093
22806,0.555505991
22807,0.225242108
22808,0.186824441
22809,0.115657881
22810,0.123232305
22811,0.326251805
22812,0.249265149
22813,0.217471138
22814,0.079778418
22815,0.227050662
22816,0.458712667
22817,0.187202126
22818,0.159550697
22819,0.186155736
22820,0.14913255
22821,0.145135552
22822,0.225748703
22823,0.166560367
22824,0.313600898
22825,0.112243034
22826,0.271321356
22827,0.167696804
22828,0.161507249
22829,0.08449135
22830,0.356828392
22831,0.515023649
22832,0.190971583
22833,0.104607336
22834,0.327134073
22835,0.113970578
22836,0.155658796
22837,0.140363753
22838,0.498788089
22839,0.163908556
22840,0.144982651
22841,0.297627807
22842,0.406402588
22843,0.208368987
22844,0.391328722
22845,0.077164747
22846,0.10666889
22847,0.219099149
22848,0.225442469
22849,0.138092458
22850,0.238114893
22851,0.166988671
22852,0.229292736
22853,0.285978317
22854,0.159311324
22855,0.191121489
22856,0.196775079
22857,0.165696904
22858,0.132790536
22859,0.094768271
22860,0.266326278
22861,0.271287978
22862,0.101767734
22863,0.281794459
22864,0.103971429
22865,0.262045264
22866,0.35909906
22867,0.124575675
22868,0.132282555
22869,0.365108252
22870,0.131556988
22871,0.131180406
22872,0.443078518
22873,0.218698934
22874,0.471927524
22875,0.300974011
22876,0.285733879
22877,0.385206014
22878,0.261124432
22879,0.14158085
22880,0.065550029
22881,0.101968825
22882,0.496162444
22883,0.407645404
22884,0.626997113
22885,0.427195132
22886,0.115444899
22887,0.109605551
22888,0.211106405
22889,0.103277989
22890,0.105309159
22891,0.250013739
22892,0.429468185
22893,0.192943558
22894,0.091277994
22895,0.223720342
22896,0.127207369
22897,0.130962044
22898,0.284787297
22899,0.528305471
22900,0.206115976
22901,0.500864506
22902,0.217185259
22903,0.441239595
22904,0.111402482
22905,0.120491609
22906,0.104687825
22907,0.146393642
22908,0.253743857
22909,0.100279585
22910,0.136304736
22911,0.123482108
22912,0.163599491
22913,0.316740453
22914,0.068883844
22915,0.293500781
22916,0.12001314
22917,0.351797581
22918,0.107104734
22919,0.218158037
22920,0.113263384
22921,0.113753714
22922,0.211550623
22923,0.217966482
22924,0.194257528
22925,0.424630433
22926,0.261076629
22927,0.267327845
22928,0.144499421
22929,0.093995549
22930,0.238162294
22931,0.439392835
22932,0.068320289
22933,0.457936436
22934,0.213201463
22935,0.111149266
22936,0.220929176
22937,0.207427576
22938,0.246290833
22939,0.184146494
22940,0.075589165
22941,0.097339764
22942,0.204731107
22943,0.206016228
22944,0.366720527
22945,0.364036679
22946,0.576265812
22947,0.341631413
22948,0.322964609
22949,0.141976833
22950,0.189846844
22951,0.185181439
22952,0.264529586
22953,0.151925832
22954,0.250872016
22955,0.087078489
22956,0.202468112
22957,0.223728612
22958,0.101125345
22959,0.245124072
22960,0.268673539
22961,0.142387509
22962,0.180596709
22963,0.199802429
22964,0.100571506
22965,0.376962841
22966,0.103092313
22967,0.143376142
22968,0.178987309
22969,0.445332021
22970,0.200075507
22971,0.585849285
22972,0.150215432
22973,0.330509096
22974,0.332520902
22975,0.126839787
22976,0.455367118
22977,0.411229849
22978,0.221079826
22979,0.532955885
22980,0.187883288
22981,0.311553508
22982,0.284146011
22983,0.201726124
22984,0.283866346
22985,0.126261979
22986,0.265437543
22987,0.179389477
22988,0.110573798
22989,0.265851438
22990,0.175741106
22991,0.329256743
22992,0.099320121
22993,0.236276925
22994,0.537830591
22995,0.292914212
22996,0.44432193
22997,0.321783781
22998,0.101455316
22999,0.217642188
23000,0.542257428
23001,0.297571123
23002,0.170810998
23003,0.137880325
23004,0.149306685
23005,0.144026935
23006,0.294345528
23007,0.182761818
23008,0.409756661
23009,0.193625569
23010,0.131902322
23011,0.255014926
23012,0.269792229
23013,0.277077198
23014,0.11738541
23015,0.403436512
23016,0.347824156
23017,0.103255592
23018,0.342880875
23019,0.459133297
23020,0.131600112
23021,0.205319792
23022,0.28929162
23023,0.271534771
23024,0.231158093
23025,0.502713561
23026,0.165454
23027,0.134659678
23028,0.197503418
23029,0.381333053
23030,0.348132581
23031,0.107793048
23032,0.37120232
23033,0.454174608
23034,0.17193374
23035,0.211563051
23036,0.171367347
23037,0.122236133
23038,0.324995011
23039,0.295571327
23040,0.295737326
23041,0.479096621
23042,0.10827142
23043,0.232060388
23044,0.233056277
23045,0.393820971
23046,0.231417686
23047,0.272204399
23048,0.269545823
23049,0.158317998
23050,0.273057729
23051,0.211176723
23052,0.226850078
23053,0.310018361
23054,0.299515873
23055,0.435071379
23056,0.284762979
23057,0.151114464
23058,0.428690761
23059,0.279694974
23060,0.306223512
23061,0.322339386
23062,0.294177622
23063,0.077449173
23064,0.150517732
23065,0.220634818
23066,0.129041001
23067,0.281701058
23068,0.404608309
23069,0.171484798
23070,0.381205052
23071,0.19850497
23072,0.082514554
23073,0.206341565
23074,0.190168023
23075,0.21951142
23076,0.371749044
23077,0.13267526
23078,0.345519662
23079,0.156440303
23080,0.102123946
23081,0.375182122
23082,0.142068714
23083,0.357043266
23084,0.644549966
23085,0.112751938
23086,0.117155299
23087,0.136452571
23088,0.449217707
23089,0.316909462
23090,0.467140883
23091,0.108455651
23092,0.234721527
23093,0.311086595
23094,0.122458354
23095,0.322841883
23096,0.143729389
23097,0.207646862
23098,0.27926296
23099,0.235656306
23100,0.200897843
23101,0.385756671
23102,0.335026205
23103,0.126629263
23104,0.190286577
23105,0.176272571
23106,0.43582049
23107,0.403981209
23108,0.485347033
23109,0.216532096
23110,0.096331514
23111,0.127593339
23112,0.125774056
23113,0.320227027
23114,0.566446424
23115,0.197226331
23116,0.262015998
23117,0.498258114
23118,0.205775961
23119,0.414072782
23120,0.121985473
23121,0.50026238
23122,0.385750175
23123,0.150350392
23124,0.127815321
23125,0.114840239
23126,0.268470466
23127,0.315751612
23128,0.181652397
23129,0.538682282
23130,0.29550308
23131,0.209797666
23132,0.133408815
23133,0.434061229
23134,0.24481532
23135,0.214371204
23136,0.620553732
23137,0.412992775
23138,0.147755936
23139,0.13381277
23140,0.103827082
23141,0.301805139
23142,0.265934169
23143,0.130419985
23144,0.177191019
23145,0.115404017
23146,0.274911284
23147,0.316973567
23148,0.417488903
23149,0.147136033
23150,0.236456946
23151,0.168355107
23152,0.450960428
23153,0.162837833
23154,0.257770777
23155,0.074117467
23156,0.12754564
23157,0.403732777
23158,0.279510379
23159,0.125437498
23160,0.136582404
23161,0.359679431
23162,0.164105058
23163,0.145164579
23164,0.191484481
23165,0.124183297
23166,0.336424977
23167,0.149516732
23168,0.116173938
23169,0.116298012
23170,0.207417727
23171,0.200059056
23172,0.290381879
23173,0.34688428
23174,0.128303915
23175,0.121500723
23176,0.281259418
23177,0.131417126
23178,0.077618532
23179,0.143967122
23180,0.274111986
23181,0.110718958
23182,0.129294902
23183,0.253533274
23184,0.207384259
23185,0.526476681
23186,0.38265112
23187,0.334903479
23188,0.204745472
23189,0.209176794
23190,0.363343269
23191,0.192795456
23192,0.234116375
23193,0.291950256
23194,0.136823595
23195,0.314718604
23196,0.334630847
23197,0.096431896
23198,0.098684348
23199,0.14680782
23200,0.116602823
23201,0.212005571
23202,0.115106143
23203,0.177906141
23204,0.17815581
23205,0.15999046
23206,0.217859328
23207,0.203496859
23208,0.540228963
23209,0.20407638
23210,0.480773181
23211,0.137282908
23212,0.296257854
23213,0.240598768
23214,0.434658974
23215,0.363459349
23216,0.133580953
23217,0.163698524
23218,0.133842543
23219,0.20590125
23220,0.354402334
23221,0.157210887
23222,0.459071249
23223,0.533745289
23224,0.155837774
23225,0.121061102
23226,0.120816685
23227,0.405384064
23228,0.333192825
23229,0.149607927
23230,0.22553274
23231,0.103182666
23232,0.256208599
23233,0.355920255
23234,0.336207897
23235,0.178273156
23236,0.180211753
23237,0.10760136
23238,0.148308575
23239,0.370175093
23240,0.126996175
23241,0.281078339
23242,0.340116054
23243,0.177045837
23244,0.329111576
23245,0.082761996
23246,0.129154086
23247,0.199444652
23248,0.130924165
23249,0.109992832
23250,0.356457353
23251,0.503722668
23252,0.197780341
23253,0.315875769
23254,0.22336039
23255,0.251404405
23256,0.160461754
23257,0.195965231
23258,0.050697479
23259,0.123151332
23260,0.177134097
23261,0.255164862
23262,0.201572567
23263,0.555413961
23264,0.325640887
23265,0.207504138
23266,0.275000811
23267,0.196581319
23268,0.345725268
23269,0.158247799
23270,0.458601624
23271,0.270326346
23272,0.088268668
23273,0.23119016
23274,0.372602642
23275,0.198402047
23276,0.400922954
23277,0.286241263
23278,0.182562679
23279,0.212021798
23280,0.112108663
23281,0.385165453
23282,0.121959411
23283,0.338117421
23284,0.295960158
23285,0.215420097
23286,0.14748469
23287,0.114152372
23288,0.556313634
23289,0.177061334
23290,0.280107141
23291,0.337894768
23292,0.286868185
23293,0.086848863
23294,0.076146051
23295,0.192894071
23296,0.24400872
23297,0.382968724
23298,0.189198062
23299,0.103156216
23300,0.181090578
23301,0.449369401
23302,0.151695237
23303,0.20402211
23304,0.204049781
23305,0.044368155
23306,0.290706098
23307,0.342279673
23308,0.464533955
23309,0.129015654
23310,0.360482216
23311,0.229593277
23312,0.260500789
23313,0.268347234
23314,0.308588028
23315,0.540244341
23316,0.138614088
23317,0.481292695
23318,0.139788359
23319,0.286876619
23320,0.128224015
23321,0.190180272
23322,0.153504744
23323,0.134271994
23324,0.17064026
23325,0.256206334
23326,0.139144182
23327,0.606490135
23328,0.1142748
23329,0.557910383
23330,0.189648181
23331,0.48595801
23332,0.100637347
23333,0.125938639
23334,0.370034784
23335,0.398666948
23336,0.346399725
23337,0.153693765
23338,0.108975291
23339,0.46168378
23340,0.208413005
23341,0.125775307
23342,0.120720133
23343,0.202238008
23344,0.26466924
23345,0.482262075
23346,0.225280777
23347,0.080522731
23348,0.246663556
23349,0.400782615
23350,0.143963739
23351,0.099105775
23352,0.128733367
23353,0.153438285
23354,0.290878534
23355,0.081600331
23356,0.124262676
23357,0.19805032
23358,0.253160477
23359,0.139574647
23360,0.119561963
23361,0.255359411
23362,0.278698236
23363,0.33993429
23364,0.137454271
23365,0.120170131
23366,0.298425138
23367,0.282407284
23368,0.271820486
23369,0.096753374
23370,0.087357491
23371,0.184688762
23372,0.336593032
23373,0.397336334
23374,0.117369637
23375,0.293200433
23376,0.091562435
23377,0.238837853
23378,0.531703234
23379,0.222319886
23380,0.329181016
23381,0.124415368
23382,0.273674786
23383,0.123307958
23384,0.105084971
23385,0.565357089
23386,0.093044698
23387,0.386807501
23388,0.190630004
23389,0.386902005
23390,0.373857707
23391,0.165279537
23392,0.299231529
23393,0.142078832
23394,0.276233703
23395,0.131384254
23396,0.125638902
23397,0.643278956
23398,0.114840977
23399,0.3483558
23400,0.216264695
23401,0.075586766
23402,0.277753413
23403,0.150453776
23404,0.169576496
23405,0.192037568
23406,0.18773517
23407,0.396787524
23408,0.085070968
23409,0.214778662
23410,0.488434583
23411,0.260100544
23412,0.222178534
23413,0.102395065
23414,0.118338399
23415,0.075356543
23416,0.260615319
23417,0.340571284
23418,0.262029409
23419,0.099455729
23420,0.201553598
23421,0.098956578
23422,0.233755365
23423,0.210935056
23424,0.156738758
23425,0.233836696
23426,0.414349467
23427,0.252660513
23428,0.27850312
23429,0.168347687
23430,0.341381311
23431,0.380597889
23432,0.172213376
23433,0.180149138
23434,0.317158371
23435,0.169197977
23436,0.376590908
23437,0.10700158
23438,0.340503961
23439,0.108671732
23440,0.475913912
23441,0.416078389
23442,0.308617145
23443,0.202691242
23444,0.434548646
23445,0.151943103
23446,0.292572796
23447,0.155528843
23448,0.237589255
23449,0.352343768
23450,0.239249602
23451,0.299762309
23452,0.367090523
23453,0.126511172
23454,0.203589737
23455,0.172028929
23456,0.185621515
23457,0.131485075
23458,0.329847306
23459,0.244468465
23460,0.070899025
23461,0.1084494
23462,0.386638701
23463,0.284868479
23464,0.318716347
23465,0.383810431
23466,0.343417883
23467,0.172290996
23468,0.111789115
23469,0.223524511
23470,0.240166113
23471,0.294169486
23472,0.112125889
23473,0.099941209
23474,0.203921184
23475,0.178130865
23476,0.266673833
23477,0.136170402
23478,0.065219685
23479,0.22614862
23480,0.14081499
23481,0.458074957
23482,0.389123797
23483,0.43558079
23484,0.153272823
23485,0.12824896
23486,0.197489381
23487,0.417044461
23488,0.527352452
23489,0.122685425
23490,0.168964684
23491,0.593492508
23492,0.327436298
23493,0.115908131
23494,0.180180073
23495,0.218831241
23496,0.193813697
23497,0.197154999
23498,0.449396104
23499,0.401081771
23500,0.174873471
23501,0.382996589
23502,0.582596421
23503,0.22974427
23504,0.349003017
23505,0.150879979
23506,0.253473699
23507,0.325140715
23508,0.245031521
23509,0.233018935
23510,0.203414753
23511,0.125368312
23512,0.322920501
23513,0.119438291
23514,0.377742499
23515,0.355850816
23516,0.336922824
23517,0.154659137
23518,0.171745002
23519,0.133629262
23520,0.306263089
23521,0.334072053
23522,0.117096379
23523,0.328796268
23524,0.179913044
23525,0.210690513
23526,0.200896233
23527,0.305419296
23528,0.197418958
23529,0.292959094
23530,0.513957024
23531,0.284149796
23532,0.348825514
23533,0.190418273
23534,0.416232944
23535,0.423162311
23536,0.134806663
23537,0.135744572
23538,0.08458373
23539,0.313336968
23540,0.179380506
23541,0.622182131
23542,0.175127387
23543,0.463671297
23544,0.634770393
23545,0.288631678
23546,0.134790018
23547,0.120072313
23548,0.213113368
23549,0.197361097
23550,0.111669473
23551,0.600642204
23552,0.349738181
23553,0.292281002
23554,0.166261509
23555,0.33323729
23556,0.172548056
23557,0.181103349
23558,0.366943747
23559,0.483111739
23560,0.158356592
23561,0.252343893
23562,0.245134428
23563,0.185167134
23564,0.123175778
23565,0.362471372
23566,0.164573938
23567,0.246746182
23568,0.384140998
23569,0.21075201
23570,0.4163239
23571,0.447624534
23572,0.15124692
23573,0.532008171
23574,0.105966553
23575,0.248873815
23576,0.106346749
23577,0.20071806
23578,0.221262708
23579,0.266637087
23580,0.179066405
23581,0.193315744
23582,0.108430184
23583,0.139742449
23584,0.236508668
23585,0.111735329
23586,0.170981646
23587,0.374321073
23588,0.239596054
23589,0.196604565
23590,0.177979261
23591,0.257661223
23592,0.483078867
23593,0.338190854
23594,0.083618432
23595,0.109062925
23596,0.144357532
23597,0.18216081
23598,0.096349329
23599,0.222622186
23600,0.5347085
23601,0.213206351
23602,0.184290633
23603,0.33229962
23604,0.322369874
23605,0.269196391
23606,0.163578495
23607,0.372470737
23608,0.517581701
23609,0.301229835
23610,0.247462004
23611,0.229016259
23612,0.340069294
23613,0.151506975
23614,0.231497899
23615,0.296551347
23616,0.122923687
23617,0.130444825
23618,0.164812669
23619,0.243648633
23620,0.152190194
23621,0.178592086
23622,0.096801125
23623,0.173367113
