id,target
4534,0.405298025
4535,0.088062495
4536,0.234656811
4537,0.323155522
4538,0.106597297
4539,0.106473476
4540,0.057315685
4541,0.26818718
4542,0.154377312
4543,0.133966879
4544,0.396176935
4545,0.394559592
4546,0.085406222
4547,0.282286957
4548,0.046522916
4549,0.407629922
4550,0.319369078
4551,0.248231612
4552,0.079493135
4553,0.515440181
4554,0.451710835
4555,0.321921423
4556,0.074190654
4557,0.091933199
4558,0.292892456
4559,0.489742026
4560,0.217523426
4561,0.11660938
4562,0.162314057
4563,0.229726635
4564,0.425156698
4565,0.217633777
4566,0.466286302
4567,0.25010214
4568,0.226191275
4569,0.1459639
4570,0.078908079
4571,0.238324076
4572,0.126511768
4573,0.053388197
4574,0.184928239
4575,0.234458402
4576,0.510081425
4577,0.133998878
4578,0.166061864
4579,0.500770688
4580,0.36828582
4581,0.195962057
4582,0.177206055
4583,0.570625514
4584,0.04493548
4585,0.123520069
4586,0.310731441
4587,0.107534409
4588,0.138428905
4589,0.298149512
4590,0.091668755
4591,0.102654323
4592,0.248471029
4593,0.183096171
4594,0.127020054
4595,0.275969908
4596,0.167152048
4597,0.244586871
4598,0.397113741
4599,0.724337638
4600,0.24403362
4601,0.057679724
4602,0.053013645
4603,0.101758748
4604,0.206425667
4605,0.09231475
4606,0.084137045
4607,0.222691953
4608,0.291843996
4609,0.075185165
4610,0.374881775
4611,0.433851019
4612,0.385458127
4613,0.125203967
4614,0.168170683
4615,0.158798322
4616,0.245645591
4617,0.4386722
4618,0.151963845
4619,0.15361885
4620,0.425627694
4621,0.100385711
4622,0.125574425
4623,0.259258852
4624,0.141705253
4625,0.082109168
4626,0.154711373
4627,0.124313504
4628,0.391310662
4629,0.153657802
4630,0.578368872
4631,0.247271449
4632,0.147226118
4633,0.10654191
4634,0.226481587
4635,0.326602489
4636,0.088024952
4637,0.327408538
4638,0.287196652
4639,0.497709349
4640,0.25759846
4641,0.301502258
4642,0.343015075
4643,0.426238045
4644,0.139742322
4645,0.073061295
4646,0.380131886
4647,0.228052184
4648,0.206373915
4649,0.228005141
4650,0.203986064
4651,0.44998847
4652,0.522801772
4653,0.053664834
4654,0.119158298
4655,0.044834852
4656,0.385159597
4657,0.202653759
4658,0.364766688
4659,0.64189902
4660,0.138964557
4661,0.16329293
4662,0.644755006
4663,0.192180306
4664,0.086308074
4665,0.175349087
4666,0.200016461
4667,0.624180645
4668,0.138403744
4669,0.159429573
4670,0.292338729
4671,0.14406468
4672,0.461911619
4673,0.045752153
4674,0.26531306
4675,0.125344813
4676,0.30280827
4677,0.17271556
4678,0.077229947
4679,0.339651943
4680,0.282935351
4681,0.366404981
4682,0.168472954
4683,0.194706716
4684,0.17423062
4685,0.722414315
4686,0.237861931
4687,0.235002906
4688,0.31642741
4689,0.349390373
4690,0.278680295
4691,0.238537148
4692,0.174393371
4693,0.129852042
4694,0.078156576
4695,0.412092835
4696,0.29478918
4697,0.132894337
4698,0.149762087
4699,0.213931255
4700,0.213719063
4701,0.068322018
4702,0.209310323
4703,0.071354445
4704,0.332198635
4705,0.103334938
4706,0.330175959
4707,0.344222933
4708,0.057437256
4709,0.107676626
4710,0.339179337
4711,0.56697911
4712,0.705982268
4713,0.191960275
4714,0.080285795
4715,0.460936591
4716,0.115328551
4717,0.251304433
4718,0.251661063
4719,0.149059549
4720,0.20646678
4721,0.073504422
4722,0.207260877
4723,0.042873837
4724,0.267355755
4725,0.330669478
4726,0.146600247
4727,0.301198125
4728,0.369550258
4729,0.306952045
4730,0.165983946
4731,0.146550924
4732,0.614218831
4733,0.085839943
4734,0.174331494
4735,0.731627554
4736,0.292787329
4737,0.22842443
4738,0.072565906
4739,0.089004047
4740,0.132366322
4741,0.372138888
4742,0.27651088
4743,0.680878074
4744,0.315124751
4745,0.407987312
4746,0.800721705
4747,0.104672782
4748,0.658283532
4749,0.047029931
4750,0.238417573
4751,0.178902842
4752,0.433941126
4753,0.123191759
4754,0.175596327
4755,0.34964791
4756,0.250194386
4757,0.520517618
4758,0.423208714
4759,0.24037321
4760,0.182930254
4761,0.396709547
4762,0.551326365
4763,0.084596657
4764,0.095945105
4765,0.308733613
4766,0.152406738
4767,0.078058317
4768,0.197716371
4769,0.113603667
4770,0.101432637
4771,0.137054101
4772,0.120662272
4773,0.455750063
4774,0.166923359
4775,0.465424016
4776,0.148352802
4777,0.280341342
4778,0.492153719
4779,0.582699865
4780,0.307982326
4781,0.242604837
4782,0.089062169
4783,0.401707664
4784,0.443864704
4785,0.498174593
4786,0.146139682
4787,0.241100997
4788,0.065850832
4789,0.079145104
4790,0.317402333
4791,0.303123921
4792,0.477041543
4793,0.170178622
4794,0.138684236
4795,0.356292874
4796,0.175300591
4797,0.096683435
4798,0.398911089
4799,0.286653325
4800,0.623666138
4801,0.479385108
4802,0.122817651
4803,0.11419889
4804,0.288959235
4805,0.822968662
4806,0.280152597
4807,0.053908695
4808,0.189108484
4809,0.589510054
4810,0.460840583
4811,0.068769295
4812,0.459537685
4813,0.518152193
4814,0.086535193
4815,0.097909086
4816,0.272583589
4817,0.379595861
4818,0.282332108
4819,0.055066424
4820,0.333263993
4821,0.191211671
4822,0.321424932
4823,0.041181375
4824,0.111329906
4825,0.322913066
4826,0.592508257
4827,0.279815361
4828,0.211999238
4829,0.177747839
4830,0.191667781
4831,0.084882189
4832,0.403032363
4833,0.094264545
4834,0.362657011
4835,0.181455173
4836,0.43998009
4837,0.013402647
4838,0.067349274
4839,0.147724495
4840,0.459146917
4841,0.500478715
4842,0.07131435
4843,0.148818173
4844,0.132769495
4845,0.094905168
4846,0.30044958
4847,0.155587554
4848,0.37436463
4849,0.148953692
4850,0.112236008
4851,0.197599515
4852,0.198607318
4853,0.110149548
4854,0.161854982
4855,0.307209507
4856,0.213419095
4857,0.224022478
4858,0.047512418
4859,0.75734371
4860,0.235933393
4861,0.12289916
4862,0.177145131
4863,0.273399517
4864,0.061134406
4865,0.792760611
4866,0.160071016
4867,0.299137831
4868,0.387524247
4869,0.633776367
4870,0.346088231
4871,0.17645786
4872,0.099963211
4873,0.080133945
4874,0.388257593
4875,0.328981206
4876,0.155005165
4877,0.249502659
4878,0.538534194
4879,0.109125488
4880,0.173828617
4881,0.101526797
4882,0.174465247
4883,0.582788945
4884,0.170721017
4885,0.427638755
4886,0.147898421
4887,0.387763292
4888,0.101295866
4889,0.138354533
4890,0.295443297
4891,0.290670037
4892,0.095292211
4893,0.102721475
4894,0.230466687
4895,0.104015112
4896,0.245773465
4897,0.250591696
4898,0.117950406
4899,0.446947918
4900,0.166737944
4901,0.196902365
4902,0.371540308
4903,0.324354828
4904,0.099681825
4905,0.545721934
4906,0.6914168
4907,0.274118796
4908,0.170952484
4909,0.17036444
4910,0.471334622
4911,0.426671818
4912,0.096657299
4913,0.286435023
4914,0.179306396
4915,0.334733636
4916,0.076909833
4917,0.596980155
4918,0.602986962
4919,0.155941479
4920,0.337454021
4921,0.114694074
4922,0.287242905
4923,0.094003693
4924,0.132758081
4925,0.51373753
4926,0.149900318
4927,0.358626262
4928,0.120457434
4929,0.038531572
4930,0.192682684
4931,0.168719553
4932,0.040967047
4933,0.240148872
4934,0.202856049
4935,0.105726585
4936,0.501956821
4937,0.250046
4938,0.304158502
4939,0.29631649
4940,0.076837432
4941,0.077890247
4942,0.158994489
4943,0.343249038
4944,0.053084575
4945,0.148062647
4946,0.306311905
4947,0.432166145
4948,0.248673648
4949,0.184534274
4950,0.114443913
4951,0.639782786
4952,0.318282411
4953,0.240207278
4954,0.157826394
4955,0.105328091
4956,0.334699274
4957,0.508521855
4958,0.538411588
4959,0.300444812
4960,0.361383483
4961,0.34126164
4962,0.197409891
4963,0.396519825
4964,0.404870808
4965,0.122723327
4966,0.186216034
4967,0.169237309
4968,0.155483194
4969,0.155890152
4970,0.163155824
4971,0.100132965
4972,0.356594876
4973,0.112535403
4974,0.218180508
4975,0.175255552
4976,0.217365548
4977,0.435186491
4978,0.196996443
4979,0.115467981
4980,0.501048669
4981,0.213545546
4982,0.110091642
4983,0.190816507
4984,0.131487549
4985,0.264267802
4986,0.874568284
4987,0.204264693
4988,0.109768264
4989,0.373277039
4990,0.479847536
4991,0.274959371
4992,0.111710057
4993,0.913696409
4994,0.115071863
4995,0.212335579
4996,0.219917663
4997,0.088405162
4998,0.199312881
4999,0.518551633
5000,0.140570648
5001,0.044512831
5002,0.22217828
5003,0.084069662
5004,0.02936584
5005,0.508720279
5006,0.300012022
5007,0.099549264
5008,0.392324612
5009,0.428290218
5010,0.105234876
5011,0.171847225
5012,0.133343466
5013,0.179195449
5014,0.423119828
5015,0.198571712
5016,0.112736888
5017,0.262275882
5018,0.489451751
5019,0.208682254
5020,0.074978777
5021,0.149866045
5022,0.205145426
5023,0.493389279
5024,0.192339361
5025,0.120402977
5026,0.209929548
5027,0.112923585
5028,0.050385062
5029,0.125307635
5030,0.199383572
5031,0.185053289
5032,0.419411779
5033,0.252479114
5034,0.222103775
5035,0.589339346
5036,0.500797183
5037,0.261848316
5038,0.20176331
5039,0.085871458
5040,0.558826178
5041,0.197308578
5042,0.250778511
5043,0.200466194
5044,0.107297771
5045,0.326077342
5046,0.179470606
5047,0.512223006
5048,0.590573549
5049,0.087505363
5050,0.286200121
5051,0.120472215
5052,0.248329118
5053,0.069371611
5054,0.131311387
5055,0.075655744
5056,0.056050465
5057,0.19263164
5058,0.286272675
5059,0.324492052
5060,0.192554742
5061,0.172462881
5062,0.411596969
5063,0.130594582
5064,0.402504683
5065,0.139111057
5066,0.215311356
5067,0.40232794
5068,0.129839153
5069,0.608110369
5070,0.269994989
5071,0.47937797
5072,0.086606384
5073,0.192811802
5074,0.618188918
5075,0.124637701
5076,0.442798555
5077,0.562259913
5078,0.111542799
5079,0.416153893
5080,0.509639055
5081,0.27432695
5082,0.237592593
5083,0.11240092
5084,0.143750884
5085,0.44979997
5086,0.471885026
5087,0.106310591
5088,0.477949322
5089,0.108783059
5090,0.237454549
5091,0.079841294
5092,0.100501091
5093,0.084822197
5094,0.215767823
5095,0.207858168
5096,0.386198938
5097,0.541512728
5098,0.074664928
5099,0.253890366
5100,0.24828361
5101,0.11108841
5102,0.295070008
5103,0.112808153
5104,0.179469407
5105,0.50747709
5106,0.114143886
5107,0.214018762
5108,0.578412131
5109,0.110961542
5110,0.369904548
5111,0.223817453
5112,0.141415283
5113,0.16900076
5114,0.163562343
5115,0.092191488
5116,0.148554951
5117,0.21094317
5118,0.410321072
5119,0.189573728
5120,0.203120709
5121,0.248013608
5122,0.071078621
5123,0.535933093
5124,0.118857473
5125,0.127418071
5126,0.155719161
5127,0.061242849
5128,0.105714858
5129,0.196382314
5130,0.178069279
5131,0.147313215
5132,0.144229725
5133,0.051451586
5134,0.427397982
5135,0.420979664
5136,0.211585358
5137,0.196530015
5138,0.284715474
5139,0.262803153
5140,0.347787574
5141,0.109914363
5142,0.329413996
5143,0.065367401
5144,0.251917653
5145,0.29810606
5146,0.24610179
5147,0.081665151
5148,0.221774295
5149,0.100294575
5150,0.091741689
5151,0.085199371
5152,0.116506696
5153,0.213211805
5154,0.312771648
5155,0.330990762
5156,0.187705174
5157,0.094121859
5158,0.561355084
5159,0.276401818
5160,0.110569671
5161,0.312323466
5162,0.63051337
5163,0.144494802
5164,0.446165651
5165,0.621420175
5166,0.439583302
5167,0.272325896
5168,0.083832257
5169,0.176956564
5170,0.954751849
5171,0.102177561
5172,0.510035903
5173,0.547095165
5174,0.4540568
5175,0.610913039
5176,0.381490067
5177,0.539995611
5178,0.139107615
5179,0.115550362
5180,0.213758156
5181,0.110564634
5182,0.280667991
5183,0.113639407
5184,0.559211284
5185,0.206807636
5186,0.143480376
5187,0.369580001
5188,0.451455474
5189,0.098404005
5190,0.556387842
5191,0.138644658
5192,0.704050601
5193,0.180633426
5194,0.138873488
5195,0.06451856
5196,0.136606716
5197,0.47156106
5198,0.120376498
5199,0.814344436
5200,0.155568883
5201,0.248835556
5202,0.193097115
5203,0.26813975
5204,0.188848034
5205,0.208164588
5206,0.108264365
5207,0.159599871
5208,0.255127132
5209,0.215465427
5210,0.259921089
5211,0.148438096
5212,0.463785619
5213,0.457112432
5214,0.275354356
5215,0.05674471
5216,0.261664108
5217,0.185379364
5218,0.421788618
5219,0.096708
5220,0.176544048
5221,0.160011367
5222,0.283631519
5223,0.141552702
5224,0.33980915
5225,0.118354589
5226,0.141096182
5227,0.532403886
5228,0.440338567
5229,0.575737149
5230,0.144328863
5231,0.437205508
5232,0.481659189
5233,0.079555027
5234,0.233254463
5235,0.141533487
5236,0.679451615
5237,0.513194725
5238,0.21829743
5239,0.588698954
5240,0.341300369
5241,0.553795323
5242,0.362354189
5243,0.089521096
5244,0.167569697
5245,0.175681666
5246,0.350676775
5247,0.078536466
5248,0.235013172
5249,0.077883885
5250,0.288055107
5251,0.2648644
5252,0.2293237
5253,0.553538025
5254,0.312038392
5255,0.073936187
5256,0.217536659
5257,0.116345316
5258,0.603889704
5259,0.457075954
5260,0.070478264
5261,0.185774684
5262,0.332145751
5263,0.251867921
5264,0.136429832
5265,0.320108101
5266,0.411883205
5267,0.137095765
5268,0.060039662
5269,0.152050667
5270,0.167509318
5271,0.095058348
5272,0.076906636
5273,0.13949848
5274,0.145553097
5275,0.195886657
5276,0.773990036
5277,0.471031502
5278,0.19312884
5279,0.564156413
5280,0.152875297
5281,0.142169104
5282,0.230057508
5283,0.225114175
5284,0.708427519
5285,0.092171766
5286,0.162150279
5287,0.485884041
5288,0.259080858
5289,0.434671156
5290,0.078718774
5291,0.189866454
5292,0.138817587
5293,0.53660506
5294,0.104031772
5295,0.40566887
5296,0.180175729
5297,0.37595962
5298,0.274766803
5299,0.077678785
5300,0.397090018
5301,0.549081564
5302,0.251159847
5303,0.447459177
5304,0.404041141
5305,0.197265685
5306,0.699192405
5307,0.487072692
5308,0.152916015
5309,0.283327595
5310,0.289552913
5311,0.19468011
5312,0.261576958
5313,0.073762041
5314,0.252487444
5315,0.55413726
5316,0.059273377
5317,0.108460166
5318,0.31050542
5319,0.059079856
5320,0.591858954
5321,0.44742021
5322,0.116005801
5323,0.284300656
5324,0.715825558
5325,0.176470965
5326,0.180263289
5327,0.24145335
5328,0.094220512
5329,0.498005152
5330,0.576015473
5331,0.527101577
5332,0.105089576
5333,0.477031515
5334,0.129028053
5335,0.174893171
5336,0.22073783
5337,0.187407807
5338,0.085070789
5339,0.129761622
5340,0.459048331
5341,0.127342366
5342,0.083002262
5343,0.078708195
5344,0.151001871
5345,0.134200767
5346,0.075002812
5347,0.205536023
5348,0.367540256
5349,0.235539392
5350,0.710172236
5351,0.278859019
5352,0.088572368
5353,0.252372548
5354,0.194979378
5355,0.374126524
5356,0.672082067
5357,0.310016647
5358,0.581994206
5359,0.174767457
5360,0.114424251
5361,0.201111421
5362,0.303249955
5363,0.119692341
5364,0.263166547
5365,0.146759928
5366,0.407363386
5367,0.650547326
5368,0.515842945
5369,0.331884146
5370,0.194556199
5371,0.273994983
5372,0.287899792
5373,0.488033757
5374,0.094768368
5375,0.234156937
5376,0.043756601
5377,0.083587192
5378,0.330234036
5379,0.18767684
5380,0.193464064
5381,0.076255721
5382,0.162173875
5383,0.281465978
5384,0.218058452
5385,0.190102645
5386,0.053918668
5387,0.119749397
5388,0.383521915
5389,0.380108789
5390,0.130796597
5391,0.122032076
5392,0.509086252
5393,0.112363369
5394,0.110658892
5395,0.230967
5396,0.218766652
5397,0.337070122
5398,0.065436974
5399,0.418156237
5400,0.079214477
5401,0.163029425
5402,0.171505884
5403,0.187712282
5404,0.694400013
5405,0.078826614
5406,0.207089633
5407,0.088790987
5408,0.281933546
5409,0.502844721
5410,0.072512694
5411,0.163418338
5412,0.045138784
5413,0.420797408
5414,0.566461295
5415,0.260588639
5416,0.255799815
5417,0.406775132
5418,0.074507349
5419,0.169746407
5420,0.179663554
5421,0.28359066
5422,0.144367367
5423,0.108038213
5424,0.295890406
5425,0.083485779
5426,0.343570114
5427,0.244135864
5428,0.256129526
5429,0.259527892
5430,0.331396178
5431,0.389643654
5432,0.195992619
5433,0.208855659
5434,0.356093079
5435,0.079551354
5436,0.057074707
5437,0.298428819
5438,0.618988514
5439,0.158561737
5440,0.059098412
5441,0.192616717
5442,0.42089957
5443,0.213857763
5444,0.147375748
5445,0.115665563
5446,0.111918636
5447,0.078529411
5448,0.544751465
5449,0.129717976
5450,0.333406836
5451,0.651482434
5452,0.075980395
5453,0.407845826
5454,0.111443985
5455,0.366109312
5456,0.160725117
5457,0.494480491
5458,0.061226566
5459,0.192637861
5460,0.106193476
5461,0.042637587
5462,0.249265582
5463,0.403179839
5464,0.056446396
5465,0.075089202
5466,0.141187824
5467,0.351498381
5468,0.234328836
5469,0.342884466
5470,0.481028706
5471,0.101055593
5472,0.134020269
5473,0.063940991
5474,0.176524401
5475,0.109984681
5476,0.140112318
5477,0.383036956
5478,0.302429214
5479,0.310626895
5480,0.191212394
5481,0.239368603
5482,0.47284475
5483,0.626672641
5484,0.610730708
5485,0.180695974
5486,0.076550171
5487,0.064454459
5488,0.266345948
5489,0.237792716
5490,0.215604082
5491,0.204336435
5492,0.262103811
5493,0.271151752
5494,0.276772544
5495,0.101386875
5496,0.213262305
5497,0.294818245
5498,0.484955058
5499,0.06968616
5500,0.651711732
5501,0.296344877
5502,0.271419272
5503,0.130104408
5504,0.68308425
5505,0.462830961
5506,0.145798132
5507,0.118609436
5508,0.312818959
5509,0.106869013
5510,0.193321944
5511,0.047842067
5512,0.356979683
5513,0.101177708
5514,0.132791758
5515,0.121990964
5516,0.208234817
5517,0.089389481
5518,0.104822859
5519,0.093696118
5520,0.37470001
5521,0.184811742
5522,0.381231949
5523,0.055833474
5524,0.277390495
5525,0.157018059
5526,0.11014545
5527,0.272078887
5528,0.103042193
5529,0.719067157
5530,0.266491771
5531,0.105153002
5532,0.472560153
5533,0.373219595
5534,0.505232871
5535,0.395895392
5536,0.469085038
5537,0.079013058
5538,0.377316997
5539,0.453699828
5540,0.826938063
5541,0.134956099
5542,0.495276928
5543,0.126014754
5544,0.340081424
5545,0.308146179
5546,0.039508879
5547,0.590610117
5548,0.097544209
5549,0.084848032
5550,0.347967923
5551,0.142646581
5552,0.442515016
5553,0.376071721
5554,0.189440236
5555,0.101015918
5556,0.74389124
5557,0.039506302
5558,0.814650536
5559,0.223304771
5560,0.467337668
5561,0.128162056
5562,0.19184731
5563,0.090502411
5564,0.125019212
5565,0.111285791
5566,0.46732156
5567,0.192071349
5568,0.40914242
5569,0.284005538
5570,0.451759443
5571,0.106856391
5572,0.306731508
5573,0.057622705
5574,0.993523807
5575,0.075845849
5576,0.539973289
5577,0.069224388
5578,0.363865406
5579,0.068035588
5580,0.290585921
5581,0.300341904
5582,0.163515009
5583,0.677640796
5584,0.717518389
5585,0.114315451
5586,0.098981217
5587,0.309162945
5588,0.080587752
5589,0.326343417
5590,0.44635728
5591,0.217431993
5592,0.420933843
5593,0.200025268
5594,0.380566567
5595,0.268314555
5596,0.101531644
5597,0.285595268
5598,0.647222281
5599,0.288709507
5600,0.346464247
5601,0.199903139
5602,0.35003227
5603,0.71054414
5604,0.097501859
5605,0.116621413
5606,0.554550916
5607,0.309005842
5608,0.217327394
5609,0.231184066
5610,0.120769196
5611,0.572259069
5612,0.095574245
5613,0.236695685
5614,0.143803612
5615,0.075406872
5616,0.08146438
5617,0.126117148
5618,0.329618663
5619,0.186885767
5620,0.238582284
5621,0.099445507
5622,0.636306823
5623,0.133024246
5624,0.132833801
5625,0.18627143
5626,0.169120968
5627,0.095190406
5628,0.235247136
5629,0.138751835
5630,0.138272703
5631,0.172875673
5632,0.447609067
5633,0.157958962
5634,0.620214701
5635,0.170283586
5636,0.19202584
5637,0.237912164
5638,0.425688491
5639,0.430139229
5640,0.247341261
5641,0.166568518
5642,0.351788596
5643,0.306741551
5644,0.100503467
5645,0.38377589
5646,0.226870492
5647,0.325583816
5648,0.258322925
5649,0.102173232
5650,0.190730572
5651,0.262449801
5652,0.126418501
5653,0.128699035
5654,0.353054419
5655,0.204601601
5656,0.262234293
5657,0.262011782
5658,0.264965341
5659,0.145836622
5660,0.681918413
5661,0.231164322
5662,0.168090091
5663,0.43557483
5664,0.764843166
5665,0.107167125
5666,0.138912603
5667,0.302047089
5668,0.09528628
5669,0.115040258
5670,0.469766468
5671,0.089457989
5672,0.109603085
5673,0.128365733
5674,0.431282163
5675,0.351797686
5676,0.28754054
5677,0.186057806
5678,0.156556458
5679,0.126299307
5680,0.242558196
5681,0.770939231
5682,0.63015005
5683,0.094618619
5684,0.208284729
5685,0.288505376
5686,0.327884808
5687,0.345053509
5688,0.812763691
5689,0.190157034
5690,0.179696441
5691,0.145875641
5692,0.094994039
5693,0.183135979
5694,0.258757577
5695,0.333262533
5696,0.204342738
5697,0.185890265
5698,0.183128872
5699,0.093967334
5700,0.375768438
5701,0.180518687
5702,0.064205952
5703,0.142906591
5704,0.112418488
5705,0.289630905
5706,0.128169552
5707,0.157236964
5708,0.083973445
5709,0.35546276
5710,0.164371878
5711,0.390178442
5712,0.520085782
5713,0.328093112
5714,0.286093966
5715,0.244973108
5716,0.338053182
5717,0.307473451
5718,0.278078027
5719,0.092580214
5720,0.429506123
5721,0.361506045
5722,0.321612641
5723,0.302531138
5724,0.868584782
5725,0.108009659
5726,0.423330099
5727,0.121112831
5728,0.443655834
5729,0.369609833
5730,0.533274293
5731,0.355518684
5732,0.18402429
5733,0.08410877
5734,0.238350138
5735,0.195961021
5736,0.506004393
5737,0.130624623
5738,0.201205135
5739,0.221766398
5740,0.089120575
5741,0.148596421
5742,0.087994989
5743,0.121646725
5744,0.120035604
5745,0.187960588
5746,0.571045786
5747,0.266540915
5748,0.297069341
5749,0.169878543
5750,0.105384175
5751,0.338600591
5752,0.126578182
5753,0.235939533
5754,0.249650136
5755,0.213260927
5756,0.212422915
5757,0.151839696
5758,0.245124013
5759,0.173574485
5760,0.45120971
5761,0.121891216
5762,0.177485451
5763,0.361884535
5764,0.061402031
5765,0.312452912
5766,0.328347311
5767,0.065704119
5768,0.143593036
5769,0.141609624
5770,0.090694837
5771,0.096706532
5772,0.089398534
5773,0.686011851
5774,0.249825031
5775,0.442827806
5776,0.063862931
5777,0.104821101
5778,0.084207043
5779,0.465146378
5780,0.067099318
5781,0.446577296
5782,0.119652264
5783,0.752855361
5784,0.726816953
5785,0.468374596
5786,0.070969828
5787,0.181305722
5788,0.38921617
5789,0.099628903
5790,0.11104928
5791,0.495534122
5792,0.203956232
5793,0.085621916
5794,0.130166933
5795,0.269992829
5796,0.100089074
5797,0.276180074
5798,0.092847862
5799,0.30612424
5800,0.059051127
5801,0.286155165
5802,0.292483419
5803,0.258140743
5804,0.093695656
5805,0.303415135
5806,0.142351926
5807,0.438724444
5808,0.084887326
5809,0.210877642
5810,0.056570087
5811,0.266031876
5812,0.267728359
5813,0.058148239
5814,0.145150334
5815,0.070967183
5816,0.283782214
5817,0.450936422
5818,0.149066806
5819,0.288314894
5820,0.704342187
5821,0.289790035
5822,0.187447034
5823,0.138176814
5824,0.122625143
5825,0.072668448
5826,0.399597303
5827,0.08599278
5828,0.271886647
5829,0.189303965
5830,0.597711802
5831,0.186854556
5832,0.141688809
5833,0.444791705
5834,0.327059299
5835,0.3470435
5836,0.118082732
5837,0.755455464
5838,0.294575438
5839,0.361134455
5840,0.69380796
5841,0.051791761
5842,0.110708468
5843,0.329267994
5844,0.398863793
5845,0.638395295
5846,0.047983691
5847,0.153737382
5848,0.333886713
5849,0.322253846
5850,0.137440376
5851,0.184408449
5852,0.184173271
5853,0.352050111
5854,0.198918015
5855,0.305235386
5856,0.351286978
5857,0.213263885
5858,0.348617405
5859,0.141772732
5860,0.177806452
5861,0.060713016
5862,0.151454255
5863,0.195908204
5864,0.158046633
5865,0.234611988
5866,0.371283472
5867,0.099948697
5868,0.232220129
5869,0.15439634
5870,0.169404224
5871,0.064827152
5872,0.349808246
5873,0.104317132
5874,0.15816775
5875,0.126538352
5876,0.052961856
5877,0.202482723
5878,0.397485584
5879,0.431816519
5880,0.075294011
5881,0.442479879
5882,0.167364955
5883,0.417355821
5884,0.428083599
5885,0.183726989
5886,0.726011515
5887,0.269966215
5888,0.452048242
5889,0.059917774
5890,0.328619346
5891,0.119966731
5892,0.13430398
5893,0.282163039
5894,0.222208515
5895,0.104846999
5896,0.506563932
5897,0.076423593
5898,0.380287305
5899,0.175669268
5900,0.708208949
5901,0.746333838
5902,0.216965363
5903,0.134566933
5904,0.155644492
5905,0.317962394
5906,0.502163932
5907,0.132003471
5908,0.354219556
5909,0.241242275
5910,0.385431007
5911,0.357461572
5912,0.056695189
5913,0.146623776
5914,0.45367916
5915,0.438641101
5916,0.541429401
5917,0.35449709
5918,0.2313798
5919,0.215009347
5920,0.490868136
5921,0.066939146
5922,0.100104318
5923,0.458666251
5924,0.313026682
5925,0.074739769
5926,0.122456711
5927,0.126535461
5928,0.254769564
5929,0.134654753
5930,0.349622786
5931,0.474122078
5932,0.220701672
5933,0.56884405
5934,0.172908276
5935,0.386774123
5936,0.118158907
5937,0.076789022
5938,0.215866253
5939,0.148962885
5940,0.073586122
5941,0.424927369
5942,0.245946422
5943,0.136766032
5944,0.250067108
5945,0.217997238
5946,0.167883866
5947,0.109857291
5948,0.126476765
5949,0.072029543
5950,0.295288623
5951,0.329233975
5952,0.180719585
5953,0.462202698
5954,0.252015949
5955,0.191486828
5956,0.275603891
5957,0.482234374
5958,0.451587513
5959,0.790780187
5960,0.20128686
5961,0.129072353
5962,0.071476102
5963,0.346491888
5964,0.731539667
5965,0.090734765
5966,0.450933651
5967,0.236192606
5968,0.206167505
5969,0.285649389
5970,0.367992029
5971,0.464260608
5972,0.285386205
5973,0.069979109
5974,0.308271915
5975,0.238331348
5976,0.248331756
5977,0.231598482
5978,0.169958092
5979,0.062860862
5980,0.269372121
5981,0.40292494
5982,0.192421325
5983,0.247236133
5984,0.263282933
5985,0.112538364
5986,0.19114621
5987,0.345696792
5988,0.170657829
5989,0.364674643
5990,0.322279737
5991,0.180357747
5992,0.404744149
5993,0.713554561
5994,0.08281006
5995,0.170923382
5996,0.404985518
5997,0.08106101
5998,0.04582344
5999,0.248662204
6000,0.093690731
6001,0.541376591
6002,0.375468016
6003,0.332507089
6004,0.282353729
6005,0.10972862
6006,0.219007582
6007,0.185315401
6008,0.085399181
6009,0.196993053
6010,0.173531622
6011,0.224558339
6012,0.176106237
6013,0.208266922
6014,0.431438715
6015,0.395847172
6016,0.23339732
6017,0.439171419
6018,0.121220053
6019,0.117752254
6020,0.273578987
6021,0.463932306
6022,0.453072906
6023,0.260467902
6024,0.286214709
6025,0.072033909
6026,0.619462997
6027,0.162691534
6028,0.238360361
6029,0.15670757
6030,0.156301007
6031,0.489884258
6032,0.162830286
6033,0.046754301
6034,0.157137186
6035,0.315525547
6036,0.112710976
6037,0.336590365
6038,0.866173208
6039,0.074113623
6040,0.244021059
6041,0.22163757
6042,0.076547951
6043,0.239592724
6044,0.776666522
6045,0.306006745
6046,0.135152571
6047,0.260911904
6048,0.223217569
6049,0.283802808
6050,0.237145484
6051,0.538518727
6052,0.715536207
6053,0.391136855
6054,0.238318145
6055,0.160539821
6056,0.49494417
6057,0.16505541
6058,0.120712549
6059,0.441115961
6060,0.033217341
6061,0.486463234
6062,0.140745372
6063,0.140371107
6064,0.338486985
6065,0.175391436
6066,0.083153159
6067,0.45577702
6068,0.139498398
6069,0.045243856
6070,0.18499367
6071,0.51990223
6072,0.094479092
6073,0.099575922
6074,0.759323597
6075,0.22261481
6076,0.401906163
6077,0.564173013
6078,0.477913141
6079,0.064529948
6080,0.141670704
6081,0.132609144
6082,0.192907393
6083,0.054886222
6084,0.400379077
6085,0.493786976
6086,0.098423362
6087,0.13597785
6088,0.190726191
